PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,4,1,0,0,0,0,0,0,02/11/2023,away,16340,1170,Lenoir-Rhyne,9,True,10,3,7,win,2407828,30050,2335847,2023,2
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,54,Bemidji St.,9,True,14,2,12,win,2392264,30050,2335847,2023,2
5,0,5,0,0,0,0,0,0,0,03/06/2023,away,16340,30002,Trevecca Nazarene,9,True,10,1,9,win,2408167,30050,2335847,2023,2
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,354,Lewis,9,True,12,1,11,win,2395834,30050,2335847,2023,2
8,0,8,0,0,0,0,0,0,0,03/20/2023,away,16340,354,Lewis,9,True,8,5,3,win,2396213,30050,2335847,2023,2
5,0,5,0,0,0,0,0,2,0,03/20/2023,away,16340,354,Lewis,9,True,12,8,4,win,2425555,30050,2335847,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,home,16340,561,Quincy,9,True,6,13,-7,loss,2398867,30050,2335847,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,561,Quincy,9,True,9,3,6,win,2399293,30050,2335847,2023,2
0,3,3,0,0,0,0,0,1,0,04/02/2023,home,16340,561,Quincy,9,True,14,5,9,win,2399753,30050,2335847,2023,2
7,0,7,0,0,0,0,0,1,0,04/14/2023,home,16340,395,Maryville (MO),9,True,7,2,5,win,2401844,30050,2335847,2023,2
7,0,7,0,0,0,0,0,0,0,05/07/2023,away,16340,436,Mo.-St. Louis,9,True,14,9,5,win,2406605,30050,2335847,2023,2
9,0,9,0,0,0,0,0,3,0,05/18/2023,home,16340,309,UIndy,11,True,10,11,-1,loss,2435150,30050,2335847,2023,2
6,1,7,0,0,0,0,0,0,0,05/19/2023,away,16340,35,Ashland,9,True,10,2,8,win,2435558,30050,2335847,2023,2
4,0,4,0,0,0,0,0,1,0,05/20/2023,away,16340,395,Maryville (MO),9,True,4,5,-1,loss,2435635,30050,2335847,2023,2
