PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,190,Drew,9,True,2,3,-1,loss,1830919,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,away,15204,329,Kean,9,True,2,9,-7,loss,1830493,938,2353826,2020
0,3,3,0,0,0,0,0,0,0,02/22/2020,away,15204,565,Randolph-Macon,9,True,4,11,-7,loss,1831528,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,565,Randolph-Macon,9,True,0,17,-17,loss,1849687,938,2353826,2020
0,1,1,0,0,0,0,0,0,0,03/01/2020,neutral,15204,987,Bluffton,9,True,9,5,4,win,1833011,938,2353826,2020
1,1,2,0,0,0,0,0,0,0,03/01/2020,neutral,15204,987,Bluffton,9,True,12,4,8,win,1849567,938,2353826,2020
3,2,5,0,0,0,0,0,1,0,03/02/2020,neutral,15204,531,Otterbein,9,True,6,5,1,win,1833306,938,2353826,2020
1,2,3,0,0,0,0,0,0,0,03/03/2020,neutral,15204,30032,Finlandia,9,True,16,4,12,win,1833364,938,2353826,2020
0,2,2,0,0,0,0,0,1,0,03/03/2020,neutral,15204,30032,Finlandia,9,True,25,0,25,win,1849832,938,2353826,2020
0,1,1,0,0,0,0,0,0,0,03/04/2020,neutral,15204,707,Thiel,9,True,10,1,9,win,1833538,938,2353826,2020
1,0,2,1,0,0,0,0,0,0,03/05/2020,neutral,15204,525,Olivet,9,True,23,2,21,win,1971039,938,2353826,2020
0,1,2,1,0,0,0,0,0,0,03/06/2020,away,15204,602,Saint John's (MN),9,True,6,16,-10,loss,1833721,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,0,0.0,9,True,6,16,-10,loss,1833721,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,6,16,-10,loss,1833721,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,6,16,-10,loss,1833721,938,2353826,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,6,16,-10,loss,1833721,938,2353826,2020
