PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,9,UAB,9,True,7,6,1,win,2391055,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,home,16340,483,Nicholls,9,True,5,4,1,win,2391248,646,2826172,2023,1
3,0,3,0,0,0,0,0,0,0,02/24/2023,home,16340,463,Nebraska,9,True,4,5,-1,loss,2391568,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,463,Nebraska,9,True,3,15,-12,loss,2391928,646,2826172,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,home,16340,463,Nebraska,9,True,3,9,-6,loss,2392160,646,2826172,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,away,16340,718,Tulane,9,True,11,7,4,win,2392459,646,2826172,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,home,16340,541,Pepperdine,9,True,5,12,-7,loss,2392895,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,312,Iowa,9,True,2,6,-4,loss,2393321,646,2826172,2023,1
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,253,Ga. Southern,9,True,1,11,-10,loss,2396441,646,2826172,2023,1
2,0,3,1,0,0,2,0,0,0,03/21/2023,neutral,16340,37,Auburn,9,True,5,6,-1,loss,2396913,646,2826172,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,671,Louisiana,9,True,12,11,1,win,2397562,646,2826172,2023,1
1,0,3,2,0,0,4,0,0,0,03/25/2023,home,16340,671,Louisiana,9,True,6,10,-4,loss,2426164,646,2826172,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,671,Louisiana,9,True,5,22,-17,loss,2397953,646,2826172,2023,1
2,0,2,0,0,0,0,0,0,0,03/29/2023,away,16340,483,Nicholls,10,True,10,8,2,win,2398704,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,317,James Madison,9,True,19,3,16,win,2398958,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,317,James Madison,9,True,8,13,-5,loss,2399465,646,2826172,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,317,James Madison,9,True,14,3,11,win,2399585,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,665,Southern U.,9,True,13,0,13,win,2400089,646,2826172,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,670,Texas St.,9,True,4,8,-4,loss,2400355,646,2826172,2023,1
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,670,Texas St.,10,True,5,4,1,win,2400730,646,2826172,2023,1
2,0,3,1,0,0,0,0,0,0,04/14/2023,away,16340,498,ULM,9,True,6,7,-1,loss,2401948,646,2826172,2023,1
