PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,1,0,02/18/2024,away,16580,769,Western Caro.,9,True,4,8,-4,loss,4526117,310,2949950,2024,1
2,2,4,0,0,0,0,0,0,0,02/24/2024,away,16580,363,Longwood,9,True,5,9,-4,loss,4527105,310,2949950,2024,1
2,3,5,0,0,0,0,0,0,0,03/01/2024,away,16580,726,Navy,9,True,8,4,4,win,4527961,310,2949950,2024,1
2,1,3,0,0,0,0,0,0,0,03/02/2024,away,16580,726,Navy,9,True,3,12,-9,loss,4528356,310,2949950,2024,1
2,2,5,1,0,0,0,0,0,0,03/09/2024,away,16580,81,Bryant,9,True,7,9,-2,loss,4529546,310,2949950,2024,1
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,81,Bryant,9,True,6,12,-6,loss,4529956,310,2949950,2024,1
0,1,1,0,0,0,0,0,0,0,03/13/2024,away,16580,222,FDU,9,True,2,19,-17,loss,4530656,310,2949950,2024,1
2,4,6,0,0,0,0,0,1,0,03/16/2024,home,16580,285,Holy Cross,9,True,11,3,8,win,4531232,310,2949950,2024,1
0,2,2,0,0,0,0,0,0,0,03/17/2024,home,16580,285,Holy Cross,9,True,5,3,2,win,4531585,310,2949950,2024,1
1,2,4,1,0,0,0,0,0,0,03/19/2024,away,16580,748,Wagner,9,True,7,8,-1,loss,4531888,310,2949950,2024,1
