PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,5,1,0,0,0,0,0,0,03/10/2021,home,15580,1434,Waynesburg,9,True,2,1,1,win,2058067,265,2510835,2021
0,2,2,0,0,0,0,0,0,0,03/10/2021,home,15580,1434,Waynesburg,9,True,13,3,10,win,2058110,265,2510835,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,away,15580,1434,Waynesburg,9,True,4,2,2,win,2052285,265,2510835,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,away,15580,1434,Waynesburg,9,True,3,1,2,win,2052286,265,2510835,2021
4,4,8,0,0,0,0,0,0,0,03/20/2021,away,15580,751,Wash. & Jeff.,9,True,2,4,-2,loss,2028423,265,2510835,2021
1,1,3,1,0,0,0,0,0,0,03/20/2021,away,15580,751,Wash. & Jeff.,8,True,6,7,-1,loss,2028424,265,2510835,2021
2,1,3,0,0,0,0,0,1,0,03/22/2021,home,15580,751,Wash. & Jeff.,9,True,5,6,-1,loss,2028421,265,2510835,2021
0,1,1,0,0,0,0,0,0,0,03/22/2021,home,15580,751,Wash. & Jeff.,9,True,5,6,-1,loss,2028422,265,2510835,2021
1,1,2,0,0,0,0,0,0,0,03/27/2021,home,15580,30064,Saint Vincent,9,True,5,2,3,win,2045748,265,2510835,2021
0,2,3,1,0,0,0,0,0,0,03/27/2021,home,15580,30064,Saint Vincent,9,True,2,3,-1,loss,2045752,265,2510835,2021
2,2,4,0,0,0,0,0,1,0,03/29/2021,away,15580,30064,Saint Vincent,9,True,11,6,5,win,2045753,265,2510835,2021
3,1,5,1,0,0,0,0,0,0,03/29/2021,away,15580,30064,Saint Vincent,9,True,14,2,12,win,2045755,265,2510835,2021
1,2,3,0,0,0,0,0,1,0,04/03/2021,away,15580,707,Thiel,9,True,6,2,4,win,2041016,265,2510835,2021
1,4,5,0,0,0,0,0,1,0,04/03/2021,away,15580,707,Thiel,9,True,9,6,3,win,2041018,265,2510835,2021
1,2,3,0,0,0,0,0,1,0,04/05/2021,home,15580,707,Thiel,9,True,10,8,2,win,2041019,265,2510835,2021
2,5,7,0,0,0,0,0,1,0,04/05/2021,home,15580,707,Thiel,9,True,6,7,-1,loss,2041022,265,2510835,2021
1,1,2,0,0,0,0,0,0,0,04/13/2021,away,15580,30069,Franciscan,9,True,6,5,1,win,2070656,265,2510835,2021
0,1,1,0,0,0,0,0,0,0,04/13/2021,away,15580,30069,Franciscan,9,True,11,10,1,win,2070591,265,2510835,2021
1,0,2,1,0,0,0,0,0,0,04/17/2021,away,15580,1451,Westminster (PA),9,True,13,4,9,win,2052289,265,2510835,2021
1,1,2,0,0,0,0,0,1,0,04/17/2021,away,15580,1451,Westminster (PA),9,True,1,3,-2,loss,2052290,265,2510835,2021
1,1,2,0,0,0,0,0,0,0,04/18/2021,home,15580,1451,Westminster (PA),9,True,10,0,10,win,2052287,265,2510835,2021
1,2,3,0,0,0,0,0,0,0,04/18/2021,home,15580,1451,Westminster (PA),9,True,18,3,15,win,2052288,265,2510835,2021
0,2,2,0,0,0,0,0,0,0,04/23/2021,home,15580,59,Bethany (WV),9,True,8,0,8,win,2052293,265,2510835,2021
2,3,5,0,0,0,0,0,1,0,04/23/2021,home,15580,59,Bethany (WV),9,True,5,2,3,win,2052295,265,2510835,2021
3,4,7,0,0,0,0,0,0,0,04/24/2021,away,15580,59,Bethany (WV),9,True,11,5,6,win,2052296,265,2510835,2021
3,2,5,0,0,0,0,0,0,0,04/24/2021,away,15580,59,Bethany (WV),9,True,12,5,7,win,2052298,265,2510835,2021
3,1,4,0,0,0,0,0,0,0,04/27/2021,home,15580,30069,Franciscan,9,True,12,4,8,win,2039285,265,2510835,2021
0,2,2,0,0,0,0,0,0,0,04/30/2021,home,15580,10972,Chatham,9,True,7,3,4,win,2052299,265,2510835,2021
3,1,5,1,0,0,0,0,1,0,04/30/2021,home,15580,10972,Chatham,9,True,11,2,9,win,2052300,265,2510835,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,10972,Chatham,9,True,1,5,-4,loss,2052301,265,2510835,2021
0,2,2,0,0,0,0,0,0,0,05/01/2021,away,15580,10972,Chatham,9,True,8,7,1,win,2052302,265,2510835,2021
0,2,2,0,0,0,0,0,0,0,05/06/2021,away,15580,30084,Geneva,9,True,3,1,2,win,2037452,265,2510835,2021
3,2,5,0,0,0,0,0,1,0,05/06/2021,away,15580,30084,Geneva,9,True,11,5,6,win,2037453,265,2510835,2021
3,2,5,0,0,0,0,0,1,0,05/07/2021,home,15580,30084,Geneva,9,True,20,8,12,win,2037454,265,2510835,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30084,Geneva,9,True,8,1,7,win,2037455,265,2510835,2021
3,2,5,0,0,0,0,0,1,0,05/13/2021,neutral,15580,30069,Franciscan,9,True,9,3,6,win,2078436,265,2510835,2021
2,3,6,1,0,0,0,0,0,0,05/14/2021,neutral,15580,30064,Saint Vincent,9,True,3,5,-2,loss,2079181,265,2510835,2021
1,2,3,0,0,0,0,0,0,0,05/14/2021,away,15580,751,Wash. & Jeff.,9,True,0,1,-1,loss,2078435,265,2510835,2021
