PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/11/2024,neutral,16580,574788,Emerson,9,True,9,3,6,win,4780633,656,2521614,2024,3
0,1,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574528,Rutgers-Camden,9,True,2,8,-6,loss,4530721,656,2521614,2024,3
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,574677,MSOE,9,True,4,14,-10,loss,4530912,656,2521614,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574767,Clarkson,9,True,6,5,1,win,4531287,656,2521614,2024,3
2,0,2,0,0,0,0,0,0,0,04/24/2024,away,16580,574667,Endicott,9,True,5,14,-9,loss,4539393,656,2521614,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574825,Keene St.,9,True,10,7,3,win,4539956,656,2521614,2024,3
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,574783,Eastern Conn. St.,9,True,3,8,-5,loss,4540968,656,2521614,2024,3
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,574783,Eastern Conn. St.,9,True,4,0,4,win,5334528,656,2521614,2024,3
1,0,1,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574845,UMass Boston,10,True,4,3,1,win,5334669,656,2521614,2024,3
2,0,2,0,0,0,0,0,0,0,05/17/2024,neutral,16580,574540,Salisbury,9,True,0,7,-7,loss,5335124,656,2521614,2024,3
3,0,3,0,0,0,0,0,0,0,05/18/2024,neutral,16580,574540,Salisbury,9,True,0,9,-9,loss,5335644,656,2521614,2024,3
