PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,71,Bowling Green,9,True,12,8,4,win,4525489,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,71,Bowling Green,9,True,5,4,1,win,4525725,419,2312234,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,71,Bowling Green,9,True,3,7,-4,loss,4526047,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,8,Alabama,9,True,1,6,-5,loss,4526308,419,2312234,2024,1
1,1,2,0,0,0,0,0,0,0,02/23/2024,home,16580,414,Miami (OH),10,True,6,10,-4,loss,4526488,419,2312234,2024,1
6,0,6,0,0,0,0,0,0,0,02/24/2024,home,16580,414,Miami (OH),9,True,8,3,5,win,4526796,419,2312234,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,414,Miami (OH),9,True,13,17,-4,loss,4527197,419,2312234,2024,1
3,0,3,0,0,0,0,0,0,0,02/27/2024,home,16580,28600,Lipscomb,9,True,3,7,-4,loss,4527510,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,695,UT Martin,9,True,2,14,-12,loss,4527794,419,2312234,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,695,UT Martin,9,True,17,8,9,win,4528063,419,2312234,2024,1
6,0,6,0,0,0,0,0,0,0,03/03/2024,away,16580,695,UT Martin,9,True,10,8,2,win,4528465,419,2312234,2024,1
4,0,4,0,0,0,0,0,0,0,03/05/2024,away,16580,654,Southeast Mo. St.,9,True,8,2,6,win,4528843,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,596,St. Bonaventure,9,True,6,4,2,win,4529229,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,596,St. Bonaventure,9,True,2,12,-10,loss,5252601,419,2312234,2024,1
6,0,6,0,0,0,0,0,0,0,03/10/2024,home,16580,596,St. Bonaventure,9,True,8,3,5,win,4529935,419,2312234,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,661,Southern Ind.,9,True,9,12,-3,loss,4530320,419,2312234,2024,1
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,231,FIU,9,True,12,8,4,win,4531064,419,2312234,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,away,16580,231,FIU,9,True,6,11,-5,loss,4531506,419,2312234,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,231,FIU,9,True,6,16,-10,loss,4531670,419,2312234,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,355,Liberty,9,True,6,11,-5,loss,4532247,419,2312234,2024,1
6,0,6,0,0,0,0,0,0,0,03/23/2024,home,16580,355,Liberty,9,True,10,0,10,win,4532542,419,2312234,2024,1
9,0,9,0,0,0,0,0,0,0,03/24/2024,home,16580,355,Liberty,9,True,9,25,-16,loss,4532981,419,2312234,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,306,Indiana,9,True,5,12,-7,loss,4492118,419,2312234,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,62,Binghamton,9,True,4,8,-4,loss,4533636,419,2312234,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,home,16580,62,Binghamton,9,True,0,9,-9,loss,4533837,419,2312234,2024,1
