PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,2,0,0,0,02/24/2024,away,16580,549,Pomona-Pitzer,9,True,0,7,-7,loss,4526899,780,2672016,2024,3
0,4,4,0,0,0,2,0,0,0,03/02/2024,home,16580,1094,George Fox,9,True,6,5,1,win,4528254,780,2672016,2024,3
1,0,1,0,0,0,1,1,0,0,03/08/2024,away,16580,1179,Linfield,9,True,9,8,1,win,5252341,780,2672016,2024,3
0,0,0,0,0,0,1,0,0,0,03/12/2024,home,16580,737,Vassar,9,True,10,12,-2,loss,4543884,780,2672016,2024,3
1,5,6,0,0,0,0,0,2,0,03/16/2024,neutral,16580,30170,Alfred St.,9,True,12,0,12,win,4543028,780,2672016,2024,3
0,3,3,0,0,0,3,0,0,0,03/23/2024,home,16580,2751,Pacific (OR),9,True,8,6,2,win,4544250,780,2672016,2024,3
0,1,2,1,0,0,2,0,0,0,03/30/2024,away,16580,1297,Pacific Lutheran,9,True,7,2,5,win,4544341,780,2672016,2024,3
1,1,2,0,0,0,2,0,0,0,04/06/2024,home,16580,557,Puget Sound,9,True,12,7,5,win,4544870,780,2672016,2024,3
0,4,4,0,0,0,0,0,0,0,04/20/2024,home,16580,567,Redlands,9,True,12,3,9,win,4545782,780,2672016,2024,3
2,0,2,0,0,0,1,0,0,0,04/27/2024,home,16580,22235,Lewis & Clark,9,True,3,1,2,win,4545454,780,2672016,2024,3
