PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,1170,Lenoir-Rhyne,9,True,2,3,-1,loss,2417895,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,1170,Lenoir-Rhyne,9,True,5,9,-4,loss,2417944,30050,2671788,2023,2
0,1,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,507,Northwest Mo. St.,9,True,6,1,5,win,2390325,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,9012,Mo. Southern St.,9,True,10,8,2,win,2390510,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,9013,Missouri Western,9,True,8,2,6,win,2390883,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,54,Bemidji St.,9,True,16,5,11,win,2422131,30050,2671788,2023,2
4,0,4,0,0,0,0,0,0,0,03/10/2023,home,16340,1057,Drury,9,True,6,5,1,win,2394243,30050,2671788,2023,2
0,1,1,0,0,0,0,0,0,0,03/12/2023,home,16340,1057,Drury,9,True,8,4,4,win,2394962,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,1057,Drury,9,True,3,5,-2,loss,2424187,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,03/19/2023,away,16340,354,Lewis,9,True,12,1,11,win,2395834,30050,2671788,2023,2
3,1,4,0,0,0,0,0,0,0,03/25/2023,home,16340,309,UIndy,9,True,11,10,1,win,2397703,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,309,UIndy,9,True,5,3,2,win,2409824,30050,2671788,2023,2
7,1,8,0,0,0,0,0,1,0,03/26/2023,home,16340,309,UIndy,9,True,11,6,5,win,2426134,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,561,Quincy,9,True,6,13,-7,loss,2398867,30050,2671788,2023,2
4,1,5,0,0,0,0,0,0,0,04/01/2023,home,16340,561,Quincy,9,True,9,3,6,win,2399293,30050,2671788,2023,2
7,2,9,0,0,0,0,0,1,0,04/02/2023,home,16340,561,Quincy,9,True,1,10,-9,loss,2409021,30050,2671788,2023,2
0,2,2,0,0,0,0,0,0,0,04/02/2023,home,16340,561,Quincy,9,True,14,5,9,win,2399753,30050,2671788,2023,2
4,1,5,0,0,0,0,0,0,0,04/06/2023,away,16340,30138,McKendree,9,True,12,8,4,win,2400242,30050,2671788,2023,2
6,0,6,0,0,0,0,0,0,0,04/07/2023,away,16340,30138,McKendree,9,True,10,2,8,win,2400494,30050,2671788,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30138,McKendree,9,True,13,1,12,win,2409637,30050,2671788,2023,2
6,0,6,0,0,0,0,0,0,0,04/08/2023,away,16340,30138,McKendree,9,True,6,0,6,win,2401035,30050,2671788,2023,2
6,0,6,0,0,0,0,0,1,0,04/14/2023,home,16340,395,Maryville (MO),9,True,4,12,-8,loss,2428920,30050,2671788,2023,2
3,0,3,0,0,0,0,0,0,0,04/14/2023,home,16340,395,Maryville (MO),9,True,7,2,5,win,2401844,30050,2671788,2023,2
2,1,3,0,0,0,0,0,0,0,04/15/2023,home,16340,395,Maryville (MO),9,True,6,7,-1,loss,2402283,30050,2671788,2023,2
7,0,7,0,0,0,0,0,1,0,04/15/2023,home,16340,395,Maryville (MO),9,True,12,10,2,win,2409130,30050,2671788,2023,2
4,0,4,0,0,0,0,0,0,0,04/28/2023,away,16340,499,Truman St.,9,True,13,3,10,win,2404849,30050,2671788,2023,2
4,0,4,0,0,0,0,0,0,0,04/29/2023,away,16340,499,Truman St.,9,True,10,1,9,win,2405304,30050,2671788,2023,2
