PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,7,0,0,3,0,1,0,0,02/08/2024,away,16580,10,Alabama Huntsville,9,True,6,10,-4,loss,5021922,30138,2801574,2024,2
3,0,3,0,0,0,0,0,0,0,02/08/2024,away,16580,10,Alabama Huntsville,9,True,11,12,-1,loss,5021938,30138,2801574,2024,2
8,0,8,0,0,0,2,0,0,0,02/09/2024,away,16580,10,Alabama Huntsville,9,True,4,11,-7,loss,4525188,30138,2801574,2024,2
9,0,9,0,0,0,3,0,0,0,02/18/2024,away,16580,30180,Rogers St.,9,True,4,6,-2,loss,4526181,30138,2801574,2024,2
7,0,7,0,0,0,0,0,0,0,02/23/2024,away,16580,2755,Southwest Baptist,9,True,14,5,9,win,4542659,30138,2801574,2024,2
9,0,9,0,0,1,2,0,0,0,02/24/2024,away,16580,2755,Southwest Baptist,9,True,17,10,7,win,4544123,30138,2801574,2024,2
7,1,8,0,0,2,1,0,0,0,02/27/2024,home,16580,1450,Westminster (MO),9,True,10,7,3,win,5250191,30138,2801574,2024,2
6,1,7,0,0,0,2,1,0,0,03/10/2024,away,16580,499,Truman St.,9,True,1,3,-2,loss,5252825,30138,2801574,2024,2
9,1,10,0,0,0,7,0,1,0,03/16/2024,home,16580,309,UIndy,9,True,9,14,-5,loss,5253967,30138,2801574,2024,2
5,1,6,0,0,0,3,1,0,0,03/17/2024,home,16580,309,UIndy,9,True,6,8,-2,loss,5254144,30138,2801574,2024,2
6,1,7,0,0,0,0,0,0,0,03/28/2024,home,16580,728,Upper Iowa,9,True,16,6,10,win,4533731,30138,2801574,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,728,Upper Iowa,9,True,8,7,1,win,4533974,30138,2801574,2024,2
1,1,2,0,0,0,0,0,0,0,03/29/2024,home,16580,728,Upper Iowa,9,True,3,16,-13,loss,4544324,30138,2801574,2024,2
