PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,03/02/2024,away,16580,8687,Saint Joseph (CT),9,True,4,1,3,win,4528220,777,2511618,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,8687,Saint Joseph (CT),9,True,11,8,3,win,4543300,777,2511618,2024,3
0,1,3,2,0,0,0,0,0,0,03/13/2024,neutral,16580,8486,Lasell,9,True,13,2,11,win,4530625,777,2511618,2024,3
1,2,3,0,0,0,0,0,1,0,03/14/2024,neutral,16580,30031,Northwestern-St. Paul,9,True,6,0,6,win,4530732,777,2511618,2024,3
1,3,4,0,0,0,0,0,0,0,03/29/2024,home,16580,399,Mass. Maritime,9,True,11,4,7,win,4534091,777,2511618,2024,3
1,2,4,1,0,0,0,0,0,0,03/30/2024,away,16580,399,Mass. Maritime,9,True,14,5,9,win,4534325,777,2511618,2024,3
1,5,7,1,0,0,0,0,2,0,03/30/2024,away,16580,399,Mass. Maritime,10,True,5,3,2,win,4543088,777,2511618,2024,3
2,3,6,1,0,0,0,0,1,0,04/01/2024,away,16580,722,Coast Guard,9,True,3,7,-4,loss,4534643,777,2511618,2024,3
2,4,7,1,0,0,0,0,1,0,04/02/2024,away,16580,24,Amherst,9,True,5,10,-5,loss,5280869,777,2511618,2024,3
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,809,Worcester St.,9,True,4,7,-3,loss,4535631,777,2511618,2024,3
3,1,5,1,0,0,0,0,0,0,04/07/2024,away,16580,809,Worcester St.,9,True,11,2,9,win,4544872,777,2511618,2024,3
0,2,3,1,0,0,0,0,0,0,04/09/2024,home,16580,809,Worcester St.,9,True,3,5,-2,loss,4535302,777,2511618,2024,3
1,4,6,1,0,0,0,0,1,0,04/12/2024,away,16580,621,Salem St.,9,True,11,5,6,win,4536812,777,2511618,2024,3
2,1,4,1,0,0,0,0,0,0,04/14/2024,home,16580,621,Salem St.,9,True,2,5,-3,loss,4545633,777,2511618,2024,3
1,1,2,0,0,0,0,0,1,0,04/21/2024,away,16580,238,Framingham St.,9,True,1,8,-7,loss,4538552,777,2511618,2024,3
0,1,2,1,0,0,0,0,0,0,04/21/2024,away,16580,238,Framingham St.,9,True,4,5,-1,loss,4545524,777,2511618,2024,3
1,2,3,0,0,0,0,0,0,0,04/23/2024,away,16580,486,MCLA,9,True,15,11,4,win,4539250,777,2511618,2024,3
1,3,4,0,0,0,0,0,0,0,04/23/2024,away,16580,486,MCLA,9,True,13,3,10,win,4545241,777,2511618,2024,3
5,2,8,1,0,0,0,0,2,0,04/26/2024,away,16580,227,Fitchburg St.,9,True,12,5,7,win,4539568,777,2511618,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,227,Fitchburg St.,9,True,2,3,-1,loss,4540069,777,2511618,2024,3
2,1,3,0,0,0,0,0,1,0,04/27/2024,home,16580,227,Fitchburg St.,9,True,5,4,1,win,4545448,777,2511618,2024,3
1,2,3,0,0,0,0,0,0,0,05/03/2024,away,16580,76,Bridgewater St.,9,True,5,4,1,win,4541056,777,2511618,2024,3
1,2,5,2,0,0,0,0,1,0,05/04/2024,home,16580,76,Bridgewater St.,9,True,0,5,-5,loss,4541257,777,2511618,2024,3
1,1,2,0,0,0,0,0,0,0,05/04/2024,home,16580,76,Bridgewater St.,9,True,3,4,-1,loss,4546433,777,2511618,2024,3
3,2,5,0,0,0,0,0,1,0,05/09/2024,home,16580,399,Mass. Maritime,9,True,4,2,2,win,5289678,777,2511618,2024,3
1,5,8,2,0,0,0,0,2,0,05/09/2024,away,16580,621,Salem St.,9,True,0,8,-8,loss,5334432,777,2511618,2024,3
