PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/01/2024,home,16580,573967,Milwaukee,11,True,5,4,1,win,4527998,99,2929021,2024,1
0,0,0,0,0,0,1,0,0,0,03/05/2024,home,16580,574034,UCLA,9,True,2,0,2,win,4528977,99,2929021,2024,1
0,1,1,0,0,0,0,0,0,0,03/15/2024,away,16580,574030,UC Santa Barbara,9,True,5,10,-5,loss,4530825,99,2929021,2024,1
0,0,1,1,0,0,0,0,0,0,03/17/2024,away,16580,574030,UC Santa Barbara,9,True,4,7,-3,loss,4531553,99,2929021,2024,1
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574026,Cal St. Fullerton,9,True,9,6,3,win,4533203,99,2929021,2024,1
0,1,1,0,0,0,0,0,1,0,03/29/2024,away,16580,574024,CSU Bakersfield,10,True,1,2,-1,loss,4533876,99,2929021,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,574178,Pepperdine,9,True,6,3,3,win,4534718,99,2929021,2024,1
0,0,1,1,0,0,1,0,0,0,04/12/2024,away,16580,574028,CSUN,9,True,4,10,-6,loss,4536930,99,2929021,2024,1
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574035,UC Riverside,9,True,4,11,-7,loss,4539087,99,2929021,2024,1
0,0,1,1,0,0,0,0,0,0,05/18/2024,home,16580,574081,Hawaii,9,True,2,7,-5,loss,4542559,99,2929021,2024,1
