PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,1,0,0,0,02/03/2024,home,16580,574429,Mo.-St. Louis,9,True,7,2,5,win,4544756,358,2821142,2024,2
0,0,0,0,0,0,1,0,0,0,02/09/2024,home,16580,574408,Kentucky St.,9,True,6,8,-2,loss,4525305,358,2821142,2024,2
0,2,3,1,0,0,0,0,1,0,02/17/2024,away,16580,574343,Union (TN),9,True,10,9,1,win,4525801,358,2821142,2024,2
0,2,3,1,0,0,0,0,0,0,02/23/2024,home,16580,574300,West Florida,9,True,2,4,-2,loss,4526726,358,2821142,2024,2
1,0,1,0,0,0,2,0,0,0,03/02/2024,away,16580,574326,AUM,9,True,7,8,-1,loss,4528130,358,2821142,2024,2
0,3,3,0,0,0,4,0,0,0,03/09/2024,home,16580,574459,Valdosta St.,9,True,4,8,-4,loss,4529833,358,2821142,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,574395,Delta St.,9,True,2,1,1,win,5253938,358,2821142,2024,2
0,1,1,0,0,0,1,0,0,0,03/29/2024,home,16580,574427,Mississippi Col.,9,True,3,2,1,win,4534125,358,2821142,2024,2
0,0,0,0,0,0,3,0,0,0,04/05/2024,away,16580,574313,Lee,9,True,0,16,-16,loss,4535349,358,2821142,2024,2
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574366,Alabama Huntsville,9,True,3,2,1,win,4538767,358,2821142,2024,2
0,0,0,0,0,0,4,0,0,0,04/26/2024,away,16580,574341,Shorter,9,True,0,11,-11,loss,4539683,358,2821142,2024,2
