PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/16/2024,neutral,16580,574454,Southern Conn. St.,9,True,4,6,-2,loss,4525587,593,2805876,2024,2
0,1,1,0,0,0,1,0,0,0,02/25/2024,neutral,16580,574449,Saint Michael's,9,True,18,7,11,win,4527298,593,2805876,2024,2
0,3,3,0,0,0,1,0,0,0,03/03/2024,away,16580,574396,East Stroudsburg,9,True,2,3,-1,loss,4528115,593,2805876,2024,2
0,0,0,0,0,0,1,0,0,0,03/09/2024,neutral,16580,574262,Saint Rose,9,True,6,12,-6,loss,4529666,593,2805876,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,574452,Slippery Rock,9,True,0,5,-5,loss,4531214,593,2805876,2024,2
0,1,1,0,0,0,0,1,0,0,03/22/2024,away,16580,574433,New Haven,9,True,5,4,1,win,4532742,593,2805876,2024,2
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574449,Saint Michael's,9,True,16,8,8,win,4533976,593,2805876,2024,2
0,1,1,0,0,0,1,0,0,0,04/07/2024,home,16580,574402,Franklin Pierce,9,True,4,9,-5,loss,5281604,593,2805876,2024,2
1,0,1,0,0,0,0,1,0,0,04/14/2024,home,16580,574262,Saint Rose,9,True,8,14,-6,loss,4546273,593,2805876,2024,2
1,1,2,0,0,0,1,0,0,0,04/27/2024,away,16580,574377,Bentley,9,True,7,6,1,win,4545246,593,2805876,2024,2
