PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,4,1,0,0,0,0,1,0,02/16/2024,home,16580,748,Wagner,9,True,10,3,7,win,4525654,457,2945302,2024,1
0,2,2,0,0,0,0,0,1,0,02/18/2024,home,16580,748,Wagner,9,True,20,6,14,win,4526220,457,2945302,2024,1
0,2,2,0,0,0,0,0,0,0,02/25/2024,away,16580,196,East Carolina,9,True,9,10,-1,loss,4527184,457,2945302,2024,1
1,0,1,0,0,0,0,0,0,0,02/28/2024,home,16580,363,Longwood,9,True,12,3,9,win,4527695,457,2945302,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,587,Rutgers,9,True,13,7,6,win,4780637,457,2945302,2024,1
3,0,3,0,0,0,0,0,0,0,03/13/2024,home,16580,587,Rutgers,9,True,9,8,1,win,5015852,457,2945302,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,415,Miami (FL),9,True,1,2,-1,loss,4531510,457,2945302,2024,1
0,0,1,1,0,0,0,0,0,0,03/17/2024,away,16580,415,Miami (FL),9,True,18,6,12,win,4531758,457,2945302,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,255,Georgia Tech,9,True,5,4,1,win,4532498,457,2945302,2024,1
0,1,2,1,0,0,0,0,0,0,03/23/2024,home,16580,255,Georgia Tech,9,True,11,5,6,win,4532911,457,2945302,2024,1
0,4,4,0,0,0,0,0,0,0,03/24/2024,home,16580,255,Georgia Tech,9,True,9,2,7,win,4533183,457,2945302,2024,1
0,2,3,1,0,0,0,0,0,0,03/26/2024,home,16580,488,N.C. A&T,9,True,10,5,5,win,4533504,457,2945302,2024,1
2,1,3,0,0,0,0,0,0,0,03/29/2024,away,16580,749,Wake Forest,9,True,6,5,1,win,4533818,457,2945302,2024,1
0,3,3,0,0,0,0,0,0,0,03/30/2024,away,16580,749,Wake Forest,9,True,10,6,4,win,4534166,457,2945302,2024,1
2,2,4,0,0,0,0,0,0,0,03/31/2024,away,16580,749,Wake Forest,9,True,14,10,4,win,4534576,457,2945302,2024,1
0,0,1,1,0,0,0,0,0,0,04/04/2024,away,16580,746,Virginia,9,True,11,14,-3,loss,4535049,457,2945302,2024,1
0,2,2,0,0,0,0,0,1,0,04/05/2024,away,16580,746,Virginia,9,True,2,7,-5,loss,4535124,457,2945302,2024,1
1,1,2,0,0,0,0,0,0,0,04/09/2024,neutral,16580,648,South Carolina,9,True,1,2,-1,loss,4536411,457,2945302,2024,1
0,2,2,0,0,0,0,0,0,0,04/12/2024,home,16580,513,Notre Dame,9,True,13,0,13,win,4536860,457,2945302,2024,1
