PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,2711,North Florida,9,True,4,5,-1,loss,1830338,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2711,North Florida,9,True,2,6,-4,loss,1830618,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,2711,North Florida,9,True,5,1,4,win,1830891,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,away,15204,746,Virginia,9,True,3,4,-1,loss,1830979,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,342,Lafayette,9,True,0,5,-5,loss,1831237,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,342,Lafayette,9,True,9,1,8,win,1831652,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,342,Lafayette,9,True,2,4,-2,loss,1831955,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,317,James Madison,9,True,2,4,-2,loss,1832116,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,562,Quinnipiac,9,True,3,10,-7,loss,1832396,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,562,Quinnipiac,9,True,7,3,4,win,1832836,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,562,Quinnipiac,9,True,14,7,7,win,1833151,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,away,15204,523,Old Dominion,9,True,2,17,-15,loss,1833409,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,62,Binghamton,9,True,2,8,-6,loss,1833827,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,62,Binghamton,9,True,3,12,-9,loss,1834291,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,62,Binghamton,9,True,2,7,-5,loss,1834614,741,1988958,2020
3,0,3,0,0,0,0,0,0,0,03/10/2020,home,15204,317,James Madison,9,True,3,10,-7,loss,1834919,741,1988958,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,457,North Carolina,9,True,2,9,-7,loss,1835189,741,1988958,2020
