PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,1,0,0,0,02/07/2020,away,15204,1371,Southeastern Okla.,9,True,2,3,-1,loss,1829817,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,1371,Southeastern Okla.,9,True,10,6,4,win,1829926,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,1371,Southeastern Okla.,9,True,1,4,-3,loss,1849365,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,1371,Southeastern Okla.,9,True,0,4,-4,loss,1830078,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/11/2020,away,15204,30178,Northwestern Okla.,9,True,5,1,4,win,1830089,12810,2122753,2020
0,1,1,0,0,0,0,0,0,0,02/12/2020,away,15204,8744,Southwestern Okla.,9,True,3,6,-3,loss,1830114,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,home,15204,30202,Okla. Baptist,9,True,3,7,-4,loss,1967589,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,30120,William Jewell,9,True,5,4,1,win,1968211,12810,2122753,2020
0,1,1,0,0,0,0,0,0,0,02/21/2020,home,15204,30120,William Jewell,9,True,11,1,10,win,1831188,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30120,William Jewell,9,True,10,13,-3,loss,1831508,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30120,William Jewell,9,True,5,0,5,win,1849667,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,947,Arkansas Tech,9,True,2,8,-6,loss,1832161,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,507,Northwest Mo. St.,9,True,8,6,2,win,1832356,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,507,Northwest Mo. St.,9,True,4,14,-10,loss,1832822,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,507,Northwest Mo. St.,9,True,9,4,5,win,1833131,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,30178,Northwestern Okla.,9,True,4,2,2,win,1833382,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,1314,Pittsburg St.,9,True,5,3,2,win,1833789,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,1314,Pittsburg St.,10,True,7,8,-1,loss,1834282,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,1314,Pittsburg St.,9,True,4,6,-2,loss,1834597,12810,2122753,2020
1,0,1,0,0,0,0,0,0,0,03/10/2020,home,15204,1371,Southeastern Okla.,9,True,9,12,-3,loss,1834905,12810,2122753,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,away,15204,30054,Newman,9,True,5,6,-1,loss,1972624,12810,2122753,2020
