PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/18/2023,home,16340,542,Pfeiffer,9,True,21,8,13,win,2420140,973,2322097,2023,3
5,0,6,1,0,0,0,0,1,0,02/18/2023,home,16340,542,Pfeiffer,9,True,3,1,2,win,2390501,973,2322097,2023,3
3,0,4,1,0,0,0,0,0,0,02/19/2023,home,16340,542,Pfeiffer,9,True,6,13,-7,loss,2390869,973,2322097,2023,3
9,0,9,0,0,0,0,0,0,0,02/23/2023,neutral,16340,385,Marietta,9,True,3,6,-3,loss,2391255,973,2322097,2023,3
6,0,6,0,0,0,0,0,2,0,03/04/2023,home,16340,263,Greensboro,9,True,19,9,10,win,2392615,973,2322097,2023,3
9,0,9,0,0,0,0,0,0,0,03/04/2023,home,16340,263,Greensboro,9,True,5,7,-2,loss,2392916,973,2322097,2023,3
3,0,3,0,0,0,0,0,0,0,03/05/2023,home,16340,263,Greensboro,9,True,16,12,4,win,2393339,973,2322097,2023,3
10,0,11,1,0,0,0,0,1,0,03/07/2023,away,16340,396,Maryville (TN),9,True,9,15,-6,loss,2393862,973,2322097,2023,3
7,0,7,0,0,0,0,0,0,0,03/10/2023,away,16340,573,Rhodes,9,True,6,7,-1,loss,2394560,973,2322097,2023,3
10,0,10,0,0,0,0,0,0,0,03/11/2023,away,16340,573,Rhodes,9,True,6,4,2,win,2423906,973,2322097,2023,3
