PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/03/2023,away,16340,30045,Palm Beach Atl.,9,True,1,2,-1,loss,2389787,12830,2666801,2023,2
10,0,10,0,0,0,0,0,0,0,02/08/2023,home,16340,1000,Carson-Newman,9,True,10,4,6,win,2389902,12830,2666801,2023,2
8,0,8,0,0,0,0,0,0,0,02/10/2023,home,16340,30151,Shorter,9,True,8,4,4,win,2417942,12830,2666801,2023,2
8,0,8,0,0,0,0,0,0,0,02/19/2023,home,16340,174,Davis & Elkins,9,True,16,2,14,win,2390830,12830,2666801,2023,2
9,0,10,1,0,0,0,0,2,0,02/21/2023,home,16340,30154,Young Harris,9,True,13,5,8,win,2391133,12830,2666801,2023,2
9,1,10,0,0,0,0,0,3,0,02/24/2023,home,16340,30181,UVA Wise,9,True,8,11,-3,loss,2391546,12830,2666801,2023,2
5,1,6,0,0,0,0,0,0,0,02/26/2023,home,16340,30181,UVA Wise,9,True,10,4,6,win,2421854,12830,2666801,2023,2
7,0,7,0,0,0,0,0,0,0,02/26/2023,home,16340,30181,UVA Wise,9,True,6,1,5,win,2421884,12830,2666801,2023,2
8,1,10,1,0,0,0,0,1,0,02/28/2023,home,16340,30051,King (TN),9,True,5,6,-1,loss,2392445,12830,2666801,2023,2
14,1,15,0,0,0,0,0,1,0,03/04/2023,home,16340,1023,Coker,9,True,4,3,1,win,2392981,12830,2666801,2023,2
6,1,7,0,0,0,0,0,2,0,03/04/2023,home,16340,1023,Coker,9,True,6,5,1,win,2408148,12830,2666801,2023,2
14,0,14,0,0,0,0,0,0,0,03/05/2023,home,16340,1023,Coker,9,True,2,1,1,win,2423126,12830,2666801,2023,2
9,0,9,0,0,0,0,0,0,0,03/07/2023,home,16340,30124,Cedarville,9,True,10,7,3,win,2393761,12830,2666801,2023,2
2,0,2,0,0,0,0,0,0,0,03/08/2023,away,16340,1000,Carson-Newman,9,True,0,13,-13,loss,2394050,12830,2666801,2023,2
4,2,6,0,0,0,0,0,0,0,03/10/2023,home,16340,1174,Limestone,9,True,11,5,6,win,2394469,12830,2666801,2023,2
9,0,9,0,0,0,0,0,0,0,03/11/2023,home,16340,1174,Limestone,9,True,3,1,2,win,2394783,12830,2666801,2023,2
6,0,6,0,0,0,0,0,1,0,03/11/2023,home,16340,1174,Limestone,9,True,1,2,-1,loss,2408238,12830,2666801,2023,2
12,0,12,0,0,0,0,0,1,0,03/14/2023,away,16340,30051,King (TN),9,True,13,9,4,win,2395468,12830,2666801,2023,2
5,0,5,0,0,0,0,0,0,0,03/15/2023,home,16340,216,Emory & Henry,9,True,3,12,-9,loss,2395567,12830,2666801,2023,2
11,0,12,1,0,0,0,0,0,0,03/18/2023,away,16340,1199,Mars Hill,9,True,8,7,1,win,2396298,12830,2666801,2023,2
3,0,3,0,0,0,0,0,1,0,03/18/2023,away,16340,1199,Mars Hill,8,True,9,10,-1,loss,2409350,12830,2666801,2023,2
13,1,14,0,0,0,0,0,0,0,03/19/2023,away,16340,1199,Mars Hill,10,True,6,7,-1,loss,2395951,12830,2666801,2023,2
