PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,509,Northwestern,9,True,14,8,6,win,85720,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,509,Northwestern,9,True,10,5,5,win,85728,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,509,Northwestern,9,True,1,3,-2,loss,85909,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,782,Wichita St.,9,True,3,4,-1,loss,86572,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,782,Wichita St.,9,True,2,6,-4,loss,87027,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,782,Wichita St.,9,True,0,3,-3,loss,87114,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,328,Kansas,9,True,2,6,-4,loss,87252,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,519,Ohio,9,True,6,5,1,win,87770,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,519,Ohio,9,True,1,4,-3,loss,88152,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,519,Ohio,9,True,2,5,-3,loss,88169,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,519,Ohio,9,True,4,0,4,win,88533,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,428,Minnesota,9,True,3,5,-2,loss,88906,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,away,12973,77,BYU,9,True,1,8,-7,loss,89242,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,77,BYU,9,True,3,13,-10,loss,89405,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,77,BYU,9,True,4,6,-2,loss,89773,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,328,Kansas,9,True,6,8,-2,loss,90874,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,308,Purdue Fort Wayne,9,True,15,0,15,win,91954,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,308,Purdue Fort Wayne,9,True,7,0,7,win,91977,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,308,Purdue Fort Wayne,9,True,12,8,4,win,92075,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,527,Oral Roberts,9,True,4,3,1,win,92842,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,527,Oral Roberts,9,True,8,2,6,win,93163,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,527,Oral Roberts,9,True,8,16,-8,loss,93598,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,327,Kansas St.,9,True,0,3,-3,loss,94119,464,1868281,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,649,South Dakota St.,9,True,5,3,2,win,94995,464,1868281,2018
