PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,1,0,0,0,04/06/2024,away,16580,61,Bethune-Cookman,9,True,5,6,-1,loss,4535406,314,2679692,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,228,Florida A&M,9,True,5,3,2,win,4540267,314,2679692,2024,1
1,0,1,0,0,0,0,0,0,0,05/06/2024,away,16580,432,Mississippi Val.,9,True,13,8,5,win,4541559,314,2679692,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,61,Bethune-Cookman,9,True,5,9,-4,loss,4541766,314,2679692,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,home,16580,61,Bethune-Cookman,9,True,5,0,5,win,4541925,314,2679692,2024,1
1,1,2,0,0,0,0,0,0,0,05/16/2024,away,16580,6,Alabama A&M,9,True,8,7,1,win,4542170,314,2679692,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,6,Alabama A&M,9,True,13,7,6,win,4542299,314,2679692,2024,1
2,0,2,0,0,0,0,0,0,0,05/22/2024,neutral,16580,699,Texas Southern,9,True,17,4,13,win,5335932,314,2679692,2024,1
4,0,4,0,0,0,0,0,0,0,05/23/2024,neutral,16580,61,Bethune-Cookman,9,True,11,6,5,win,5335933,314,2679692,2024,1
1,0,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,61,Bethune-Cookman,10,True,3,4,-1,loss,5335936,314,2679692,2024,1
