PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,0,0,02/19/2024,away,16580,574137,Murray St.,9,True,2,5,-3,loss,4525524,308,2309317,2024,1
7,0,7,0,0,0,0,0,1,0,03/01/2024,away,16580,574061,Evansville,9,True,5,18,-13,loss,4527917,308,2309317,2024,1
9,0,9,0,0,0,0,0,0,0,03/30/2024,away,16580,573967,Milwaukee,9,True,9,5,4,win,4534171,308,2309317,2024,1
9,2,11,0,0,0,0,0,2,0,04/06/2024,home,16580,574161,Northern Ky.,10,True,4,3,1,win,5281258,308,2309317,2024,1
5,1,6,0,0,0,0,0,1,0,04/06/2024,home,16580,574161,Northern Ky.,9,True,4,1,3,win,5281331,308,2309317,2024,1
3,0,3,0,0,0,0,0,0,0,04/10/2024,away,16580,574016,Bowling Green,9,True,7,8,-1,loss,4536436,308,2309317,2024,1
1,0,1,0,0,0,0,0,1,0,04/19/2024,home,16580,573971,Youngstown St.,9,True,7,10,-3,loss,4538212,308,2309317,2024,1
0,0,1,1,0,0,0,0,0,0,04/20/2024,home,16580,573971,Youngstown St.,9,True,3,12,-9,loss,4538478,308,2309317,2024,1
4,4,8,0,0,0,0,0,0,0,04/21/2024,home,16580,573971,Youngstown St.,9,True,6,3,3,win,4538962,308,2309317,2024,1
16,0,16,0,0,0,0,0,0,0,04/24/2024,home,16580,573920,Toledo,13,True,4,3,1,win,4539434,308,2309317,2024,1
6,0,6,0,0,0,0,0,4,0,04/28/2024,away,16580,573968,Wright St.,9,True,1,2,-1,loss,4540389,308,2309317,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,home,16580,573967,Milwaukee,9,True,6,7,-1,loss,4540943,308,2309317,2024,1
6,1,7,0,0,0,0,0,1,0,05/05/2024,home,16580,573967,Milwaukee,9,True,6,15,-9,loss,4541456,308,2309317,2024,1
7,0,7,0,0,0,0,0,1,0,05/08/2024,home,16580,574016,Bowling Green,9,True,2,5,-3,loss,4541649,308,2309317,2024,1
7,0,7,0,0,0,0,0,1,0,05/18/2024,home,16580,574165,Oakland,9,True,7,9,-2,loss,4542500,308,2309317,2024,1
0,5,5,0,0,0,0,0,1,0,05/22/2024,away,16580,574165,Oakland,10,True,14,8,6,win,5336056,308,2309317,2024,1
1,3,4,0,0,0,0,0,0,0,05/23/2024,neutral,16580,573971,Youngstown St.,9,True,10,12,-2,loss,5336059,308,2309317,2024,1
