PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/10/2023,home,16340,8875,Chowan,9,True,16,7,9,win,2415391,8366,2503537,2023,2
0,3,3,0,0,0,0,0,1,0,02/17/2023,neutral,16340,349,Le Moyne,9,True,4,3,1,win,2390341,8366,2503537,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,neutral,16340,407,Mercy,9,True,8,7,1,win,2390770,8366,2503537,2023,2
1,0,2,1,0,0,0,0,0,0,02/19/2023,neutral,16340,407,Mercy,9,True,10,0,10,win,2391049,8366,2503537,2023,2
1,0,1,0,0,0,0,0,0,0,02/23/2023,neutral,16340,243,Frostburg St.,9,True,6,2,4,win,2391811,8366,2503537,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,384,Mansfield,9,True,8,19,-11,loss,2391431,8366,2503537,2023,2
0,2,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,384,Mansfield,9,True,10,0,10,win,2408637,8366,2503537,2023,2
1,1,2,0,0,0,0,0,0,0,02/26/2023,neutral,16340,339,Kutztown,9,True,5,13,-8,loss,2392270,8366,2503537,2023,2
0,2,2,0,0,0,0,0,0,0,03/04/2023,away,16340,423,Millersville,9,True,2,3,-1,loss,2393135,8366,2503537,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,423,Millersville,9,True,0,10,-10,loss,2408500,8366,2503537,2023,2
1,1,3,1,0,0,0,0,0,0,03/05/2023,home,16340,423,Millersville,9,True,9,15,-6,loss,2393524,8366,2503537,2023,2
0,3,3,0,0,0,0,0,0,0,03/05/2023,home,16340,423,Millersville,9,True,4,2,2,win,2408323,8366,2503537,2023,2
0,2,2,0,0,0,0,0,0,0,03/10/2023,away,16340,560,Queens (NY),9,True,3,5,-2,loss,2395085,8366,2503537,2023,2
1,1,2,0,0,0,0,0,0,0,03/10/2023,away,16340,560,Queens (NY),9,True,4,1,3,win,2407780,8366,2503537,2023,2
0,2,4,2,0,0,0,0,0,0,03/12/2023,home,16340,560,Queens (NY),9,True,4,5,-1,loss,2394699,8366,2503537,2023,2
1,2,3,0,0,0,0,0,1,0,03/12/2023,home,16340,560,Queens (NY),9,True,11,5,6,win,2407935,8366,2503537,2023,2
0,1,1,0,0,0,0,0,0,0,03/17/2023,home,16340,468,Southern N.H.,9,True,3,4,-1,loss,2396691,8366,2503537,2023,2
