PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/10/2022,away,15860,632,Savannah St.,9,True,2,12,-10,loss,2255745,19117,2674187,2022
5,2,7,0,0,0,1,2,0,0,02/10/2022,away,15860,632,Savannah St.,9,True,4,10,-6,loss,2255747,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,632,Savannah St.,9,True,2,3,-1,loss,2167685,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,1076,Fairmont St.,9,True,3,2,1,win,2168600,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,1076,Fairmont St.,9,True,1,10,-9,loss,2188212,19117,2674187,2022
5,1,6,0,0,0,2,1,0,0,02/21/2022,home,15860,1076,Fairmont St.,9,True,6,11,-5,loss,2258917,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,35,Ashland,9,True,4,13,-9,loss,2168977,19117,2674187,2022
9,1,10,0,0,0,3,1,0,0,02/26/2022,home,15860,35,Ashland,9,True,4,10,-6,loss,2259865,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,384,Mansfield,9,True,17,19,-2,loss,2169439,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,384,Mansfield,9,True,9,7,2,win,2169772,19117,2674187,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,home,15860,934,Alderson Broaddus,9,True,10,8,2,win,2170206,19117,2674187,2022
0,0,0,0,0,0,0,1,0,0,03/05/2022,home,15860,12799,Wheeling,9,True,6,16,-10,loss,2261237,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,408,Mercyhurst,9,True,3,13,-10,loss,2261546,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,1028,Concord,9,True,4,9,-5,loss,2172295,19117,2674187,2022
1,1,2,0,0,0,0,1,0,0,03/11/2022,home,15860,408,Mercyhurst,9,True,5,12,-7,loss,2170769,19117,2674187,2022
12,0,12,0,0,1,0,0,0,0,03/11/2022,home,15860,1028,Concord,9,True,11,2,9,win,2171731,19117,2674187,2022
10,1,12,1,0,0,1,0,0,0,03/15/2022,home,15860,985,Bluefield St.,8,True,8,9,-1,loss,2172745,19117,2674187,2022
3,0,3,0,0,0,0,0,0,0,03/15/2022,home,15860,985,Bluefield St.,9,True,0,6,-6,loss,2188977,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,408,Mercyhurst,9,True,4,14,-10,loss,2255665,19117,2674187,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,546,Pitt.-Johnstown,9,True,3,4,-1,loss,2173450,19117,2674187,2022
4,0,4,0,0,0,0,0,0,0,03/19/2022,away,15860,546,Pitt.-Johnstown,9,True,5,10,-5,loss,2188034,19117,2674187,2022
7,1,8,0,0,1,1,1,0,0,03/20/2022,home,15860,546,Pitt.-Johnstown,8,True,6,5,1,win,2173990,19117,2674187,2022
