PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,away,15204,30052,North Georgia,9,True,5,12,-7,loss,1829575,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,30052,North Georgia,9,True,2,14,-12,loss,1829642,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,away,15204,30052,North Georgia,9,True,3,16,-13,loss,1829719,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/04/2020,home,15204,30191,Spring Hill,9,True,6,9,-3,loss,1829767,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,away,15204,9680,Embry-Riddle (FL),9,True,3,8,-5,loss,1829862,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,9680,Embry-Riddle (FL),10,True,7,8,-1,loss,1829986,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,9680,Embry-Riddle (FL),9,True,9,6,3,win,1830030,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1015,Christian Brothers,9,True,10,0,10,win,1830608,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1015,Christian Brothers,9,True,9,3,6,win,1848939,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,1015,Christian Brothers,9,True,11,1,10,win,1830844,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,734,Valdosta St.,9,True,2,5,-3,loss,1831617,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,734,Valdosta St.,9,True,1,6,-5,loss,1847688,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,734,Valdosta St.,9,True,6,9,-3,loss,1831348,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1238,Montevallo,9,True,8,13,-5,loss,1832417,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1238,Montevallo,9,True,6,5,1,win,1832799,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1238,Montevallo,9,True,7,2,5,win,1849195,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,181,Delta St.,9,True,0,10,-10,loss,1833885,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,181,Delta St.,9,True,8,4,4,win,1834237,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,181,Delta St.,9,True,4,14,-10,loss,1847727,30093,2329503,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,home,15204,0,Talladega,9,True,10,6,4,win,1834950,30093,2329503,2020
