PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/16/2024,away,16580,277,Hawaii,13,True,5,4,1,win,4525699,433,2674105,2024,1
0,3,3,0,0,0,0,0,0,0,02/17/2024,away,16580,277,Hawaii,9,True,1,9,-8,loss,4542967,433,2674105,2024,1
0,0,1,1,0,0,0,0,0,0,02/18/2024,away,16580,277,Hawaii,9,True,4,13,-9,loss,4526247,433,2674105,2024,1
1,1,2,0,0,0,0,0,0,0,02/21/2024,home,16580,30,Arkansas St.,9,True,2,4,-2,loss,4526442,433,2674105,2024,1
0,1,1,0,0,0,0,0,1,0,02/23/2024,home,16580,19651,High Point,9,True,3,7,-4,loss,4526704,433,2674105,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,19651,High Point,9,True,25,2,23,win,4527444,433,2674105,2024,1
1,2,3,0,0,0,0,0,0,0,02/27/2024,home,16580,32,Little Rock,9,True,12,6,6,win,4527614,433,2674105,2024,1
0,1,1,0,0,0,0,0,0,0,02/28/2024,home,16580,669,Missouri St.,9,True,12,3,9,win,4527696,433,2674105,2024,1
0,0,1,1,0,0,0,0,0,0,03/03/2024,home,16580,312,Iowa,9,True,8,3,5,win,4492955,433,2674105,2024,1
1,3,4,0,0,0,0,0,1,0,03/06/2024,home,16580,404,Memphis,9,True,5,3,2,win,4528987,433,2674105,2024,1
4,3,7,0,0,0,0,0,1,0,03/10/2024,home,16580,444,Morehead St.,9,True,6,5,1,win,4530214,433,2674105,2024,1
1,3,4,0,0,0,0,0,0,0,03/12/2024,away,16580,498,ULM,9,True,5,3,2,win,4530524,433,2674105,2024,1
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,648,South Carolina,9,True,2,6,-4,loss,4531787,433,2674105,2024,1
0,1,2,1,0,0,0,0,0,0,03/26/2024,home,16580,43,Austin Peay,9,True,13,9,4,win,4533521,433,2674105,2024,1
2,3,5,0,0,0,0,0,1,0,04/02/2024,away,16580,404,Memphis,9,True,4,9,-5,loss,4534687,433,2674105,2024,1
3,2,5,0,0,0,0,0,0,0,04/20/2024,away,16580,257,Georgia,9,True,3,2,1,win,5283420,433,2674105,2024,1
0,1,1,0,0,0,0,0,0,0,05/01/2024,neutral,16580,430,Mississippi St.,9,True,1,5,-4,loss,4540769,433,2674105,2024,1
1,0,1,0,0,0,0,0,0,0,05/08/2024,home,16580,454,Murray St.,15,True,9,12,-3,loss,4536402,433,2674105,2024,1
1,1,2,0,0,0,0,0,0,0,05/10/2024,home,16580,697,Texas A&M,9,True,4,3,1,win,4541805,433,2674105,2024,1
1,2,3,0,0,0,0,0,1,0,05/11/2024,home,16580,697,Texas A&M,9,True,10,2,8,win,4541934,433,2674105,2024,1
1,3,5,1,0,0,0,0,0,0,05/12/2024,home,16580,697,Texas A&M,9,True,0,6,-6,loss,4542079,433,2674105,2024,1
4,3,7,0,0,0,0,0,0,0,05/14/2024,away,16580,664,Southern Miss.,9,True,4,7,-3,loss,4542088,433,2674105,2024,1
1,3,4,0,0,0,0,0,0,0,05/16/2024,away,16580,365,LSU,9,True,1,5,-4,loss,4542183,433,2674105,2024,1
2,4,6,0,0,0,0,0,1,0,05/18/2024,away,16580,365,LSU,9,True,3,9,-6,loss,4542449,433,2674105,2024,1
