PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30051,King (TN),9,True,3,6,-3,loss,206106,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30051,King (TN),9,True,1,2,-1,loss,206176,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,30051,King (TN),9,True,3,2,1,win,206544,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,30051,King (TN),9,True,6,10,-4,loss,206560,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,36,Assumption,9,True,4,9,-5,loss,207557,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,36,Assumption,9,True,5,4,1,win,207567,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,36,Assumption,9,True,6,5,1,win,207882,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,36,Assumption,9,True,3,0,3,win,207890,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,8875,Chowan,9,True,8,5,3,win,210594,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,8875,Chowan,9,True,9,3,6,win,210655,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,8875,Chowan,9,True,7,6,1,win,210989,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,8875,Chowan,9,True,4,15,-11,loss,211074,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,27854,Minn.-Crookston,9,True,4,5,-1,loss,211378,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,27854,Minn.-Crookston,9,True,3,5,-2,loss,211564,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,27854,Minn.-Crookston,9,True,7,2,5,win,211582,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,30063,Seton Hill,9,True,3,7,-4,loss,211889,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,30119,Ohio Dominican,9,True,3,9,-6,loss,211892,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/23/2017,away,12560,360,Lock Haven,9,True,1,7,-6,loss,213338,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/23/2017,away,12560,360,Lock Haven,9,True,3,2,1,win,213382,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,360,Lock Haven,9,True,1,0,1,win,214254,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,360,Lock Haven,9,True,3,10,-7,loss,214300,384,1654333,2017
1,3,1,1,0,0,0,0,0,0,03/29/2017,home,12560,30190,Penn College,9,True,8,4,4,win,215106,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,423,Millersville,9,True,1,5,-4,loss,215622,384,1654333,2017
2,2,0,0,0,0,0,0,0,0,04/01/2017,away,12560,423,Millersville,9,True,2,1,1,win,215978,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,423,Millersville,9,True,13,0,13,win,216554,384,1654333,2017
2,2,0,0,0,0,0,0,0,0,04/03/2017,home,12560,423,Millersville,9,True,5,12,-7,loss,216567,384,1654333,2017
0,1,1,0,0,0,0,0,0,0,04/05/2017,away,12560,357,Lincoln (PA),9,True,12,1,11,win,216937,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,357,Lincoln (PA),9,True,16,3,13,win,216962,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,65,Bloomsburg,9,True,3,15,-12,loss,218399,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,65,Bloomsburg,9,True,6,8,-2,loss,218434,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,65,Bloomsburg,9,True,13,4,9,win,218513,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,65,Bloomsburg,9,True,5,12,-7,loss,218523,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,638,Shippensburg,9,True,3,9,-6,loss,219545,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,638,Shippensburg,9,True,3,4,-1,loss,219656,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,638,Shippensburg,9,True,2,3,-1,loss,219961,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,04/15/2017,away,12560,638,Shippensburg,9,True,7,22,-15,loss,220117,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,339,Kutztown,9,True,9,8,1,win,221318,384,1654333,2017
2,2,0,0,0,0,0,0,0,0,04/21/2017,away,12560,339,Kutztown,9,True,2,1,1,win,221345,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,339,Kutztown,9,True,2,3,-1,loss,221645,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,339,Kutztown,9,True,4,0,4,win,221822,384,1654333,2017
