PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2017,home,12560,321,John Jay,9,True,7,4,3,win,208180,479,1778142,2017
0,0,0,0,0,0,1,0,0,0,03/04/2017,home,12560,589,Rutgers-Newark,9,True,13,11,2,win,208579,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30165,SUNY Canton,9,True,6,5,1,win,209155,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30165,SUNY Canton,9,True,20,1,19,win,209181,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,803,Wis.-Stout,9,True,17,6,11,win,211009,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,home,12560,192,Dubuque,9,True,12,6,6,win,211245,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,192,Dubuque,9,True,9,10,-1,loss,211255,479,1778142,2017
0,0,0,0,0,0,2,0,0,0,03/14/2017,neutral,12560,1066,Edgewood,9,True,12,7,5,win,211387,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,322,Johns Hopkins,9,True,4,8,-4,loss,211903,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,737,Vassar,9,True,14,2,12,win,212376,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,737,Vassar,11,True,14,15,-1,loss,212402,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/23/2017,home,12560,30072,St. Joseph's (Brkln),9,True,6,5,1,win,213327,479,1778142,2017
0,0,0,0,0,0,3,0,0,0,03/25/2017,home,12560,276,Haverford,9,True,11,9,2,win,213942,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,276,Haverford,9,True,4,7,-3,loss,214088,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,478,SUNY Maritime,9,True,11,3,8,win,215005,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,122,CWRU,9,True,3,5,-2,loss,217147,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,122,CWRU,9,True,1,2,-1,loss,217541,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,122,CWRU,9,True,13,9,4,win,217750,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,122,CWRU,9,True,4,15,-11,loss,218103,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,73,Brandeis,9,True,2,4,-2,loss,219404,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,73,Brandeis,9,True,12,2,10,win,220039,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,73,Brandeis,9,True,8,1,7,win,220196,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,73,Brandeis,9,True,6,12,-6,loss,220419,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,724,Merchant Marine,9,True,4,3,1,win,220970,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,217,Emory,9,True,2,1,1,win,221200,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,217,Emory,9,True,6,13,-7,loss,221353,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,217,Emory,9,True,1,9,-8,loss,221480,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,217,Emory,9,True,6,12,-6,loss,222009,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,480,CCNY,9,True,16,4,12,win,222867,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,451,CMSV,9,True,16,2,14,win,224525,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,451,CMSV,9,True,7,3,4,win,224527,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,319,New Jersey City,9,True,2,12,-10,loss,224558,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,home,12560,814,Yeshiva,9,True,13,3,10,win,224715,479,1778142,2017
0,0,0,0,0,0,0,1,0,0,05/04/2017,home,12560,814,Yeshiva,9,True,7,4,3,win,224725,479,1778142,2017
0,0,0,0,0,0,1,0,0,0,05/06/2017,home,12560,815,York (PA),9,True,10,3,7,win,225036,479,1778142,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,815,York (PA),9,True,10,2,8,win,225469,479,1778142,2017
