PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,52,Bellarmine,9,True,3,11,-8,loss,4525550,692,2679693,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,52,Bellarmine,9,True,8,1,7,win,4526110,692,2679693,2024,1
5,0,5,0,0,0,0,0,0,0,02/20/2024,away,16580,6,Alabama A&M,9,True,10,0,10,win,4526294,692,2679693,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,590,Sacred Heart,9,True,4,1,3,win,4526557,692,2679693,2024,1
3,0,3,0,0,0,0,0,0,0,02/24/2024,home,16580,590,Sacred Heart,9,True,7,4,3,win,4526848,692,2679693,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,513,Notre Dame,9,True,11,15,-4,loss,4528085,692,2679693,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,6,Alabama A&M,9,True,20,9,11,win,4528852,692,2679693,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,11504,Queens (NC),9,True,13,8,5,win,4529303,692,2679693,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,11504,Queens (NC),10,True,8,7,1,win,4529578,692,2679693,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,away,16580,10411,USC Upstate,9,True,5,7,-2,loss,4530382,692,2679693,2024,1
5,0,5,0,0,0,0,0,1,0,03/13/2024,away,16580,10411,USC Upstate,9,True,7,8,-1,loss,4530590,692,2679693,2024,1
7,0,7,0,0,0,0,0,0,0,03/16/2024,home,16580,173,Davidson,10,True,4,6,-2,loss,4530871,692,2679693,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,173,Davidson,9,True,12,2,10,win,4531176,692,2679693,2024,1
