PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,1,1,0,0,02/18/2024,away,16580,574460,Virginia St.,9,True,5,1,4,win,4543465,384,2965103,2024,2
0,3,3,0,0,0,0,0,0,0,02/26/2024,away,16580,574306,Salem (WV),9,True,6,8,-2,loss,5249881,384,2965103,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574263,St. Thomas Aquinas,9,True,5,4,1,win,4528377,384,2965103,2024,2
2,2,4,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574271,Wilmington (DE),9,True,2,4,-2,loss,4528533,384,2965103,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,home,16580,574451,Shippensburg,9,True,4,3,1,win,4529375,384,2965103,2024,2
0,2,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574425,Millersville,9,True,3,26,-23,loss,4544825,384,2965103,2024,2
0,2,3,1,0,0,0,0,0,0,03/22/2024,away,16580,574296,Shepherd,9,True,4,5,-1,loss,4532384,384,2965103,2024,2
0,2,2,0,0,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,2,3,-1,loss,4532888,384,2965103,2024,2
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,1,5,-4,loss,4543064,384,2965103,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,574462,West Chester,9,True,1,9,-8,loss,5281609,384,2965103,2024,2
0,2,2,0,0,0,0,0,0,0,04/09/2024,away,16580,574452,Slippery Rock,9,True,5,1,4,win,4536248,384,2965103,2024,2
0,1,1,0,0,0,1,0,0,0,04/20/2024,away,16580,574410,Kutztown,9,True,8,7,1,win,4546144,384,2965103,2024,2
0,1,1,0,0,0,0,0,0,0,04/26/2024,away,16580,574417,Lock Haven,9,True,5,0,5,win,4546239,384,2965103,2024,2
0,1,1,0,0,0,2,1,0,0,05/02/2024,away,16580,574378,Bloomsburg,9,True,2,16,-14,loss,5288940,384,2965103,2024,2
