PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,neutral,15860,100,Cal State LA,9,True,2,6,-4,loss,2167255,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,neutral,15860,100,Cal State LA,9,True,9,7,2,win,2167325,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,neutral,15860,100,Cal State LA,9,True,5,15,-10,loss,2185139,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,neutral,15860,100,Cal State LA,9,True,19,8,11,win,2167393,205,2317468,2022
1,0,1,0,0,0,0,0,0,0,02/10/2022,away,15860,91,Cal Poly Pomona,9,True,9,4,5,win,2167452,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,91,Cal Poly Pomona,9,True,8,15,-7,loss,2167500,205,2317468,2022
7,0,7,0,0,0,0,0,0,0,02/12/2022,away,15860,91,Cal Poly Pomona,9,True,7,3,4,win,2167610,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,91,Cal Poly Pomona,9,True,1,15,-14,loss,2184910,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/17/2022,away,15860,11416,Colorado Mesa,9,True,5,15,-10,loss,2167811,205,2317468,2022
11,0,11,0,0,0,0,0,1,0,02/18/2022,away,15860,11416,Colorado Mesa,9,True,5,4,1,win,2167888,205,2317468,2022
5,0,5,0,0,0,0,0,0,0,02/18/2022,away,15860,11416,Colorado Mesa,9,True,7,12,-5,loss,2185151,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,11416,Colorado Mesa,9,True,3,6,-3,loss,2168224,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,11403,Colo. Christian,9,True,6,0,6,win,2168903,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,11403,Colo. Christian,9,True,14,7,7,win,2188854,205,2317468,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,11403,Colo. Christian,9,True,13,6,7,win,2261830,205,2317468,2022
3,0,3,0,0,0,0,0,0,0,02/27/2022,neutral,15860,11403,Colo. Christian,9,True,5,11,-6,loss,2261833,205,2317468,2022
