PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,2,1,0,0,02/18/2023,away,16340,792,Winthrop,9,True,7,9,-2,loss,2390684,361,2661513,2023,1
8,1,9,0,0,1,4,0,0,0,02/25/2023,away,16340,1157,Kennesaw St.,9,True,14,19,-5,loss,2391826,361,2661513,2023,1
1,2,3,0,0,0,0,0,0,0,02/26/2023,away,16340,1157,Kennesaw St.,9,True,8,12,-4,loss,2392218,361,2661513,2023,1
0,5,6,1,0,0,0,0,0,0,03/03/2023,away,16340,141,The Citadel,9,True,1,6,-5,loss,2392803,361,2661513,2023,1
6,0,6,0,0,0,2,0,0,0,03/04/2023,away,16340,141,The Citadel,9,True,5,12,-7,loss,2393177,361,2661513,2023,1
5,0,5,0,0,1,3,0,0,0,03/08/2023,away,16340,683,Stony Brook,9,True,5,15,-10,loss,2394068,361,2661513,2023,1
7,2,9,0,0,1,2,2,0,0,03/11/2023,away,16340,222,FDU,9,True,4,5,-1,loss,2394768,361,2661513,2023,1
6,1,7,0,0,0,0,0,0,0,03/12/2023,away,16340,222,FDU,9,True,8,5,3,win,2395196,361,2661513,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,home,16340,603,St. John's (NY),9,True,3,22,-19,loss,2395423,361,2661513,2023,1
4,2,6,0,0,0,0,0,0,0,03/17/2023,home,16340,393,UMES,9,True,9,3,6,win,2395941,361,2661513,2023,1
9,3,12,0,0,0,1,2,0,0,03/18/2023,home,16340,393,UMES,9,True,4,5,-1,loss,2396355,361,2661513,2023,1
0,2,3,1,0,0,0,0,0,0,03/19/2023,home,16340,393,UMES,9,True,3,6,-3,loss,2396705,361,2661513,2023,1
1,1,2,0,0,0,0,0,0,0,03/21/2023,home,16340,683,Stony Brook,9,True,7,14,-7,loss,2396943,361,2661513,2023,1
2,1,3,0,0,0,0,0,0,0,03/24/2023,away,16340,682,Stonehill,9,True,8,0,8,win,2397857,361,2661513,2023,1
13,0,13,0,0,2,0,0,0,0,03/24/2023,away,16340,682,Stonehill,9,True,11,4,7,win,2397430,361,2661513,2023,1
3,1,5,1,0,0,0,0,0,0,03/25/2023,away,16340,682,Stonehill,9,True,7,10,-3,loss,2398157,361,2661513,2023,1
1,1,2,0,0,0,0,0,0,0,03/29/2023,home,16340,381,Manhattan,9,True,6,4,2,win,2398646,361,2661513,2023,1
9,1,10,0,0,0,6,1,0,0,03/31/2023,home,16340,590,Sacred Heart,9,True,6,16,-10,loss,2399306,361,2661513,2023,1
0,3,3,0,0,0,0,0,0,0,03/31/2023,home,16340,590,Sacred Heart,9,True,6,5,1,win,2398870,361,2661513,2023,1
1,1,2,0,0,0,0,0,0,0,04/02/2023,home,16340,590,Sacred Heart,9,True,12,11,1,win,2399674,361,2661513,2023,1
1,0,2,1,0,0,0,0,0,0,04/06/2023,away,16340,485,Norfolk St.,9,True,2,5,-3,loss,2427696,361,2661513,2023,1
1,1,2,0,0,0,0,0,1,0,04/06/2023,away,16340,485,Norfolk St.,9,True,6,4,2,win,2427797,361,2661513,2023,1
1,3,4,0,0,0,0,0,0,0,04/08/2023,away,16340,485,Norfolk St.,9,True,17,7,10,win,2428019,361,2661513,2023,1
0,4,4,0,0,0,0,0,2,0,04/12/2023,away,16340,381,Manhattan,9,True,10,2,8,win,2401618,361,2661513,2023,1
0,3,4,1,0,0,0,0,0,0,04/15/2023,home,16340,471,NJIT,9,True,6,8,-2,loss,2402449,361,2661513,2023,1
1,2,4,1,0,0,0,0,0,0,04/16/2023,home,16340,471,NJIT,9,True,1,7,-6,loss,2402669,361,2661513,2023,1
1,2,3,0,0,0,0,0,0,0,04/18/2023,home,16340,639,Siena,9,True,2,8,-6,loss,2402893,361,2661513,2023,1
4,0,5,1,0,0,0,0,0,0,04/22/2023,home,16340,410,Merrimack,9,True,8,13,-5,loss,2403800,361,2661513,2023,1
0,3,4,1,0,0,0,0,0,0,04/23/2023,home,16340,410,Merrimack,9,True,10,4,6,win,2404173,361,2661513,2023,1
2,4,6,0,0,0,0,0,1,0,04/25/2023,home,16340,283,Hofstra,9,True,1,8,-7,loss,2404371,361,2661513,2023,1
1,3,4,0,0,0,0,0,0,0,04/27/2023,away,16340,178,Delaware St.,9,True,12,7,5,win,2404886,361,2661513,2023,1
4,3,7,0,0,0,0,0,2,0,04/27/2023,away,16340,178,Delaware St.,9,True,23,8,15,win,2405289,361,2661513,2023,1
0,2,2,0,0,0,0,0,0,0,04/29/2023,away,16340,178,Delaware St.,9,True,5,1,4,win,2405713,361,2661513,2023,1
