PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,173,Davidson,9,True,5,0,5,win,2167852,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,173,Davidson,9,True,6,10,-4,loss,2168080,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,173,Davidson,9,True,6,9,-3,loss,2168409,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,450,Mount St. Mary's,9,True,4,1,3,win,2169313,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,450,Mount St. Mary's,9,True,15,9,6,win,2188994,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,450,Mount St. Mary's,9,True,4,5,-1,loss,2169659,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,450,Mount St. Mary's,9,True,5,1,4,win,2188578,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,178,Delaware St.,9,True,0,1,-1,loss,2170156,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,178,Delaware St.,9,True,5,8,-3,loss,2170430,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,178,Delaware St.,9,True,7,3,4,win,2170841,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,741,VMI,9,True,8,0,8,win,2171638,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,741,VMI,9,True,7,11,-4,loss,2171927,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,222,Fairleigh Dickinson,9,True,15,7,8,win,2172788,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,617,Saint Peter's,9,True,19,6,13,win,2172972,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,596,St. Bonaventure,9,True,5,1,4,win,2173132,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,596,St. Bonaventure,9,True,12,5,7,win,2173476,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,596,St. Bonaventure,9,True,9,5,4,win,2188113,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,596,St. Bonaventure,9,True,8,1,7,win,2173859,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,540,Penn,9,True,6,16,-10,loss,2174351,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,342,Lafayette,9,True,1,0,1,win,2174919,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,342,Lafayette,9,True,6,7,-1,loss,2186977,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,342,Lafayette,9,True,4,7,-3,loss,2175369,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,342,Lafayette,9,True,1,5,-4,loss,2185798,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,576,Rider,9,True,0,3,-3,loss,2265258,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,726,Navy,9,True,10,4,6,win,2176427,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,726,Navy,9,True,3,9,-6,loss,2187784,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,83,Bucknell,9,True,8,14,-6,loss,2176856,352,2661312,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,83,Bucknell,9,True,5,4,1,win,2187012,352,2661312,2022
