PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/09/2024,away,16580,30094,Brevard,9,True,1,3,-2,loss,4525295,44,2652937,2024,3
2,2,4,0,0,0,0,0,1,0,02/09/2024,away,16580,30094,Brevard,9,True,12,16,-4,loss,4543248,44,2652937,2024,3
0,1,3,2,0,0,0,0,0,0,02/10/2024,away,16580,30094,Brevard,9,True,6,10,-4,loss,4525392,44,2652937,2024,3
3,3,7,1,0,0,0,0,1,0,02/17/2024,home,16580,258,Gettysburg,9,True,14,7,7,win,4525876,44,2652937,2024,3
2,1,3,0,0,0,0,0,0,0,02/17/2024,home,16580,258,Gettysburg,9,True,11,17,-6,loss,4542638,44,2652937,2024,3
4,0,4,0,0,0,0,0,0,0,02/20/2024,home,16580,263,Greensboro,9,True,6,7,-1,loss,4526344,44,2652937,2024,3
2,1,3,0,0,0,0,0,0,0,02/21/2024,home,16580,0,Mid-Atlantic Christ.,9,True,3,4,-1,loss,4526428,44,2652937,2024,3
1,1,3,1,0,0,0,0,0,0,02/22/2024,home,16580,50,Bates,9,True,5,9,-4,loss,4526454,44,2652937,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,30164,Southern Va.,9,True,13,12,1,win,4526904,44,2652937,2024,3
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,542,Pfeiffer,9,True,3,12,-9,loss,4527565,44,2652937,2024,3
0,1,2,1,0,0,0,0,0,0,02/29/2024,away,16580,542,Pfeiffer,9,True,6,11,-5,loss,4527708,44,2652937,2024,3
2,0,2,0,0,0,0,0,0,0,03/05/2024,home,16580,0,CarolinaU,9,True,1,4,-3,loss,5251545,44,2652937,2024,3
0,1,1,0,0,0,0,0,0,0,03/10/2024,away,16580,752,Wash. & Lee,9,True,7,8,-1,loss,4529753,44,2652937,2024,3
2,1,3,0,0,0,0,0,0,0,03/10/2024,away,16580,752,Wash. & Lee,9,True,7,16,-9,loss,4543859,44,2652937,2024,3
4,2,6,0,0,0,0,0,1,0,03/16/2024,home,16580,75,Bridgewater (VA),9,True,2,9,-7,loss,4531375,44,2652937,2024,3
1,2,3,0,0,0,0,0,0,0,03/16/2024,home,16580,75,Bridgewater (VA),9,True,1,8,-7,loss,4544611,44,2652937,2024,3
2,3,6,1,0,0,0,0,0,0,03/26/2024,home,16580,225,Ferrum,9,True,2,12,-10,loss,5284426,44,2652937,2024,3
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,565,Randolph-Macon,9,True,0,11,-11,loss,4543091,44,2652937,2024,3
4,1,5,0,0,0,0,0,1,0,04/09/2024,home,16580,578,Roanoke,9,True,4,2,2,win,4536306,44,2652937,2024,3
2,4,6,0,0,0,0,0,1,0,04/13/2024,away,16580,374,Lynchburg,9,True,3,18,-15,loss,4537047,44,2652937,2024,3
3,0,4,1,0,0,0,0,0,0,04/13/2024,away,16580,374,Lynchburg,9,True,0,14,-14,loss,4545336,44,2652937,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,1112,Guilford,9,True,0,16,-16,loss,4537970,44,2652937,2024,3
2,5,7,0,0,0,0,0,0,0,04/20/2024,home,16580,269,Hampden-Sydney,9,True,6,17,-11,loss,4545560,44,2652937,2024,3
