PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,home,15860,92,Cal St. Dom. Hills,9,True,9,4,5,win,2167228,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,92,Cal St. Dom. Hills,9,True,4,9,-5,loss,2167313,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,134,Chapman,9,True,6,1,5,win,2168234,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,781,Whittier,9,True,21,0,21,win,2168580,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,516,Occidental,9,True,13,13,0,tie,2168628,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,125,Centenary (LA),9,True,9,7,2,win,2169765,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,125,Centenary (LA),9,True,12,8,4,win,2170008,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,567,Redlands,11,True,5,4,1,win,2170239,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,567,Redlands,9,True,8,4,4,win,2170443,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,567,Redlands,9,True,11,10,1,win,2261480,341,2337769,2022
0,1,3,2,0,0,0,0,0,0,03/11/2022,home,15860,781,Whittier,9,True,28,6,22,win,2171773,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,1297,Pacific Lutheran,9,True,1,5,-4,loss,2172065,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,1297,Pacific Lutheran,9,True,11,1,10,win,2188270,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,105,Cal Lutheran,9,True,4,5,-1,loss,2172780,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,142,Claremont-M-S,9,True,11,1,10,win,2173266,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,142,Claremont-M-S,9,True,8,5,3,win,2173545,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,142,Claremont-M-S,9,True,4,3,1,win,2188301,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,118,Carleton,9,True,19,2,17,win,2174424,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,516,Occidental,9,True,5,2,3,win,2174690,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,516,Occidental,9,True,8,0,8,win,2174962,341,2337769,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,516,Occidental,9,True,7,12,-5,loss,2187159,341,2337769,2022
