PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,03/05/2023,away,16340,660,SIUE,9,True,7,8,-1,loss,2393590,771,2307912,2023,1
0,0,1,1,0,0,0,0,0,0,03/19/2023,away,16340,654,Southeast Mo. St.,14,True,7,8,-1,loss,2396787,771,2307912,2023,1
0,2,2,0,0,0,2,0,0,0,04/02/2023,away,16340,527,Oral Roberts,9,True,3,13,-10,loss,2399701,771,2307912,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,649,South Dakota St.,10,True,3,6,-3,loss,2400587,771,2307912,2023,1
0,1,1,0,0,0,0,0,0,0,04/09/2023,home,16340,649,South Dakota St.,9,True,6,8,-2,loss,2401206,771,2307912,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,416,Michigan St.,9,True,9,10,-1,loss,2402023,771,2307912,2023,1
0,1,1,0,0,0,0,1,0,0,04/21/2023,home,16340,502,Northern Colo.,9,True,2,4,-2,loss,2403354,771,2307912,2023,1
0,0,0,0,0,0,1,0,0,0,05/02/2023,home,16340,30136,Lindenwood,9,True,17,10,7,win,2405820,771,2307912,2023,1
0,1,1,0,0,0,0,0,0,0,05/05/2023,away,16340,464,Omaha,9,True,5,2,3,win,2406229,771,2307912,2023,1
0,1,2,1,0,0,0,0,0,0,05/06/2023,away,16340,464,Omaha,9,True,8,11,-3,loss,2406501,771,2307912,2023,1
