PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,13028,Anderson (SC),9,True,8,13,-5,loss,1829656,30051,2306850,2020
0,1,2,1,0,0,0,1,0,0,02/01/2020,away,15204,13028,Anderson (SC),9,True,8,10,-2,loss,1848540,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,away,15204,13028,Anderson (SC),9,True,13,7,6,win,1829728,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,0,Lindsey Wilson,9,True,3,2,1,win,1963776,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,home,15204,0,Lindsey Wilson,9,True,0,5,-5,loss,1963890,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,home,15204,0,Lindsey Wilson,9,True,5,1,4,win,1963905,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/11/2020,away,15204,1000,Carson-Newman,9,True,12,6,6,win,1830093,30051,2306850,2020
0,0,0,0,0,0,3,0,0,0,02/15/2020,home,15204,19117,Salem (WV),9,True,12,9,3,win,1830424,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,19117,Salem (WV),9,True,5,2,3,win,1848186,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,19117,Salem (WV),9,True,11,3,8,win,1966348,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,away,15204,1176,Lincoln Memorial,9,True,9,18,-9,loss,1831071,30051,2306850,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,away,15204,8875,Chowan,9,True,8,1,7,win,1968703,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,away,15204,8875,Chowan,9,True,11,1,10,win,1968993,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,away,15204,8875,Chowan,9,True,8,4,4,win,1849155,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,12830,Tusculum,9,True,7,8,-1,loss,1832156,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,15646,Barton,9,True,5,3,2,win,1969713,30051,2306850,2020
1,1,2,0,0,0,1,0,0,0,03/01/2020,home,15204,15646,Barton,9,True,2,4,-2,loss,1969926,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,15646,Barton,9,True,10,3,7,win,1970001,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,1199,Mars Hill,10,True,12,9,3,win,1833379,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,30193,Emmanuel (GA),9,True,8,5,3,win,1971300,30051,2306850,2020
2,1,3,0,0,0,0,0,0,0,03/08/2020,home,15204,30193,Emmanuel (GA),8,True,2,1,1,win,1971491,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,30193,Emmanuel (GA),9,True,4,14,-10,loss,1971551,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,away,15204,0,Milligan,9,True,0,9,-9,loss,1971955,30051,2306850,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,30181,UVA Wise,9,True,9,10,-1,loss,1835133,30051,2306850,2020
