PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,5,2,0,0,0,0,0,0,02/02/2024,home,16580,1199,Mars Hill,9,True,5,1,4,win,4524973,30052,2670815,2024,2
0,1,1,0,0,0,0,0,0,0,02/03/2024,home,16580,1199,Mars Hill,9,True,12,4,8,win,4525032,30052,2670815,2024,2
0,5,5,0,0,0,0,0,1,0,02/04/2024,home,16580,1199,Mars Hill,9,True,7,14,-7,loss,4525101,30052,2670815,2024,2
3,2,5,0,0,0,0,0,0,0,02/09/2024,home,16580,19117,Salem (WV),9,True,12,2,10,win,5067761,30052,2670815,2024,2
0,3,3,0,0,0,0,0,0,0,02/09/2024,home,16580,19117,Salem (WV),9,True,8,4,4,win,5067773,30052,2670815,2024,2
1,3,4,0,0,0,0,0,0,0,02/10/2024,home,16580,19117,Salem (WV),9,True,5,4,1,win,4525312,30052,2670815,2024,2
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,561,Quincy,9,True,2,1,1,win,4525640,30052,2670815,2024,2
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,561,Quincy,9,True,7,4,3,win,4525940,30052,2670815,2024,2
0,2,2,0,0,0,0,0,0,0,02/18/2024,home,16580,561,Quincy,9,True,15,4,11,win,4526162,30052,2670815,2024,2
3,3,7,1,0,0,0,0,0,0,02/23/2024,away,16580,1096,Georgia College,9,True,3,6,-3,loss,4526720,30052,2670815,2024,2
5,2,7,0,0,0,0,0,0,0,02/24/2024,away,16580,1096,Georgia College,9,True,4,3,1,win,4527091,30052,2670815,2024,2
0,3,5,2,0,0,0,0,1,0,02/25/2024,away,16580,1096,Georgia College,11,True,5,8,-3,loss,4527405,30052,2670815,2024,2
2,2,5,1,0,0,0,0,0,0,03/02/2024,home,16580,159,Columbus St.,9,True,13,7,6,win,4527967,30052,2670815,2024,2
3,3,6,0,0,0,0,0,1,0,03/02/2024,home,16580,159,Columbus St.,9,True,4,5,-1,loss,4528363,30052,2670815,2024,2
3,5,9,1,0,0,0,0,1,0,03/03/2024,home,16580,159,Columbus St.,9,True,9,6,3,win,4528711,30052,2670815,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,30058,Claflin,9,True,13,1,12,win,4529805,30052,2670815,2024,2
0,1,2,1,0,0,0,0,0,0,03/08/2024,away,16580,30058,Claflin,9,True,19,2,17,win,4529492,30052,2670815,2024,2
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,30058,Claflin,9,True,17,0,17,win,4530203,30052,2670815,2024,2
1,1,2,0,0,0,0,0,0,0,03/12/2024,home,16580,13028,Anderson (SC),9,True,3,1,2,win,4530519,30052,2670815,2024,2
1,0,1,0,0,0,0,0,0,0,03/13/2024,away,16580,766,West Ga.,9,True,6,2,4,win,4525416,30052,2670815,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,30259,USC Beaufort,9,True,17,7,10,win,5253946,30052,2670815,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,30259,USC Beaufort,9,True,12,6,6,win,5253906,30052,2670815,2024,2
0,2,2,0,0,0,0,0,0,0,03/17/2024,home,16580,30259,USC Beaufort,9,True,6,2,4,win,4531772,30052,2670815,2024,2
2,2,4,0,0,0,0,0,2,0,03/19/2024,away,16580,30013,Lee,9,True,5,15,-10,loss,4532009,30052,2670815,2024,2
0,4,4,0,0,0,0,0,0,0,03/23/2024,away,16580,1167,Lander,9,True,5,6,-1,loss,5255128,30052,2670815,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,1167,Lander,9,True,4,5,-1,loss,5255196,30052,2670815,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,1167,Lander,9,True,3,5,-2,loss,4533059,30052,2670815,2024,2
0,2,2,0,0,0,0,0,0,0,03/28/2024,home,16580,1097,Ga. Southwestern,9,True,7,6,1,win,4533801,30052,2670815,2024,2
1,3,4,0,0,0,0,0,1,0,03/29/2024,home,16580,1097,Ga. Southwestern,9,True,5,1,4,win,4534150,30052,2670815,2024,2
0,2,2,0,0,0,0,0,0,0,03/30/2024,home,16580,1097,Ga. Southwestern,9,True,5,8,-3,loss,4534509,30052,2670815,2024,2
0,4,4,0,0,0,0,0,1,0,04/02/2024,home,16580,11740,West Florida,9,True,9,3,6,win,4534918,30052,2670815,2024,2
