PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/16/2024,home,16580,381,Manhattan,9,True,4,0,4,win,4525558,8,2476406,2024,1
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,381,Manhattan,9,True,15,0,15,win,4525782,8,2476406,2024,1
2,1,3,0,0,0,0,0,0,0,02/20/2024,home,16580,419,Middle Tenn.,9,True,6,1,5,win,4526308,8,2476406,2024,1
1,0,1,0,0,0,0,0,0,0,02/21/2024,home,16580,7,Alabama St.,9,True,12,0,12,win,4526436,8,2476406,2024,1
1,2,3,0,0,0,0,0,0,0,02/23/2024,home,16580,735,Valparaiso,9,True,14,2,12,win,4526567,8,2476406,2024,1
0,2,2,0,0,0,0,0,0,0,02/24/2024,home,16580,735,Valparaiso,9,True,13,3,10,win,4526856,8,2476406,2024,1
0,2,2,0,0,0,0,0,0,0,02/25/2024,home,16580,735,Valparaiso,9,True,11,1,10,win,4527269,8,2476406,2024,1
3,4,8,1,0,0,0,0,2,0,02/27/2024,away,16580,9,UAB,10,True,9,7,2,win,4527535,8,2476406,2024,1
0,2,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,306,Indiana,9,True,12,0,12,win,4492102,8,2476406,2024,1
0,1,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,29,Arizona,9,True,7,6,1,win,4528175,8,2476406,2024,1
1,2,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,1045,DBU,12,True,5,7,-2,loss,4528540,8,2476406,2024,1
1,2,3,0,0,0,0,0,1,0,03/06/2024,home,16580,716,Troy,9,True,8,7,1,win,4529012,8,2476406,2024,1
1,2,3,0,0,0,0,0,1,0,03/09/2024,home,16580,28600,Lipscomb,9,True,20,13,7,win,4529311,8,2476406,2024,1
2,4,6,0,0,0,0,0,0,0,03/09/2024,home,16580,28600,Lipscomb,9,True,10,1,9,win,4529584,8,2476406,2024,1
3,2,5,0,0,0,0,0,0,0,03/10/2024,home,16580,28600,Lipscomb,9,True,10,5,5,win,4530012,8,2476406,2024,1
1,3,4,0,0,0,0,0,0,0,03/12/2024,away,16580,664,Southern Miss.,9,True,7,9,-2,loss,4530311,8,2476406,2024,1
0,2,2,0,0,0,0,0,0,0,03/15/2024,home,16580,694,Tennessee,9,True,3,11,-8,loss,4530801,8,2476406,2024,1
1,3,5,1,0,0,0,0,0,0,03/16/2024,home,16580,694,Tennessee,9,True,6,3,3,win,4531124,8,2476406,2024,1
1,2,3,0,0,0,0,0,0,0,03/17/2024,home,16580,694,Tennessee,9,True,7,6,1,win,4531537,8,2476406,2024,1
4,1,5,0,0,0,0,0,0,0,03/23/2024,away,16580,257,Georgia,9,True,5,9,-4,loss,4532546,8,2476406,2024,1
0,1,1,0,0,0,0,0,0,0,04/12/2024,home,16580,31,Arkansas,9,True,3,5,-2,loss,4536624,8,2476406,2024,1
1,2,3,0,0,0,0,0,0,0,04/13/2024,home,16580,31,Arkansas,10,True,4,3,1,win,4536922,8,2476406,2024,1
0,4,4,0,0,0,0,0,1,0,04/14/2024,home,16580,31,Arkansas,9,True,5,0,5,win,4537379,8,2476406,2024,1
0,1,1,0,0,0,0,0,0,0,04/16/2024,home,16580,9,UAB,9,True,2,5,-3,loss,4537754,8,2476406,2024,1
0,1,1,0,0,0,0,0,0,0,04/19/2024,home,16580,697,Texas A&M,9,True,5,10,-5,loss,4538053,8,2476406,2024,1
0,4,5,1,0,0,0,0,2,0,04/19/2024,home,16580,697,Texas A&M,9,True,9,18,-9,loss,4538120,8,2476406,2024,1
1,2,3,0,0,0,0,0,0,0,04/20/2024,home,16580,697,Texas A&M,9,True,10,9,1,win,4538417,8,2476406,2024,1
2,2,4,0,0,0,0,0,1,0,04/23/2024,home,16580,625,Samford,9,True,14,5,9,win,4539222,8,2476406,2024,1
