PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/04/2023,neutral,16340,1376,Southern Ark.,9,True,4,5,-1,loss,2389801,507,2334688,2023,2
0,0,0,0,0,0,2,0,0,0,02/05/2023,neutral,16340,8965,East Central,9,True,2,4,-2,loss,2389671,507,2334688,2023,2
0,1,2,1,0,0,1,0,0,0,02/12/2023,away,16340,30178,Northwestern Okla.,9,True,2,10,-8,loss,2390179,507,2334688,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,130,Central Mo.,9,True,5,6,-1,loss,2392220,507,2334688,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,130,Central Mo.,9,True,0,4,-4,loss,2391907,507,2334688,2023,2
0,0,1,1,0,0,0,0,0,0,03/04/2023,home,16340,9012,Mo. Southern St.,9,True,11,14,-3,loss,2393253,507,2334688,2023,2
0,0,0,0,0,0,1,0,0,0,03/26/2023,away,16340,12810,Northeastern St.,9,True,3,8,-5,loss,2397945,507,2334688,2023,2
0,1,1,0,0,0,3,0,0,0,03/29/2023,home,16340,2814,Washburn,9,True,2,4,-2,loss,2398522,507,2334688,2023,2
0,0,1,1,0,0,0,0,0,0,03/31/2023,away,16340,30054,Newman,9,True,7,14,-7,loss,2398750,507,2334688,2023,2
0,0,1,1,0,0,1,0,0,0,04/02/2023,away,16340,30054,Newman,9,True,3,13,-10,loss,2399501,507,2334688,2023,2
1,0,1,0,0,0,0,1,0,0,04/12/2023,home,16340,561,Quincy,9,True,2,9,-7,loss,2401616,507,2334688,2023,2
2,0,3,1,0,0,0,0,0,0,04/29/2023,home,16340,30180,Rogers St.,9,True,10,6,4,win,2405399,507,2334688,2023,2
0,0,1,1,0,0,0,0,0,0,04/30/2023,home,16340,30180,Rogers St.,9,True,6,16,-10,loss,2405694,507,2334688,2023,2
