PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,1,0,02/23/2023,home,16340,179,Delaware Valley,9,True,18,4,14,win,2391381,588,2331936,2023,3
1,3,4,0,0,0,0,0,0,0,03/01/2023,away,16340,815,York (PA),9,True,5,11,-6,loss,2392552,588,2331936,2023,3
2,1,3,0,0,0,0,0,1,0,03/04/2023,home,16340,221,FDU-Florham,9,True,15,2,13,win,2393163,588,2331936,2023,3
0,1,1,0,0,0,0,0,0,0,03/07/2023,away,16340,12973,Wilson,9,True,5,6,-1,loss,2393843,588,2331936,2023,3
0,3,3,0,0,0,0,0,0,0,03/07/2023,away,16340,12973,Wilson,9,True,6,1,5,win,2407882,588,2331936,2023,3
2,2,4,0,0,0,0,0,0,0,03/11/2023,away,16340,390,Mary Washington,9,True,4,11,-7,loss,2394678,588,2331936,2023,3
1,3,4,0,0,0,0,0,0,0,03/11/2023,away,16340,390,Mary Washington,9,True,4,6,-2,loss,2407867,588,2331936,2023,3
0,3,4,1,0,0,0,0,1,0,03/13/2023,away,16340,685,Susquehanna,9,True,6,7,-1,loss,2395257,588,2331936,2023,3
2,4,6,0,0,0,0,0,3,0,03/14/2023,neutral,16340,684,Suffolk,9,True,7,1,6,win,2395376,588,2331936,2023,3
1,2,4,1,0,0,0,0,0,0,03/15/2023,neutral,16340,548,Plymouth St.,9,True,17,2,15,win,2395614,588,2331936,2023,3
2,6,8,0,0,0,0,0,2,0,03/17/2023,neutral,16340,621,Salem St.,9,True,10,4,6,win,2423734,588,2331936,2023,3
3,2,5,0,0,0,0,0,1,0,03/18/2023,neutral,16340,1305,Cairn,9,True,20,3,17,win,2423735,588,2331936,2023,3
2,3,5,0,0,0,0,0,0,0,03/21/2023,home,16340,686,Swarthmore,9,True,5,3,2,win,2396982,588,2331936,2023,3
5,2,7,0,0,0,0,0,1,0,03/23/2023,home,16340,303,Immaculata,9,True,0,6,-6,loss,2425817,588,2331936,2023,3
0,1,1,0,0,0,0,0,0,0,03/25/2023,home,16340,730,Ursinus,9,True,15,10,5,win,2397724,588,2331936,2023,3
3,3,6,0,0,0,0,0,1,0,03/25/2023,home,16340,730,Ursinus,9,True,5,0,5,win,2409842,588,2331936,2023,3
1,5,6,0,0,0,0,0,1,0,03/28/2023,home,16340,15882,Rosemont,9,True,6,4,2,win,2423736,588,2331936,2023,3
2,1,3,0,0,0,0,0,1,0,04/01/2023,away,16340,329,Kean,9,True,4,3,1,win,2399197,588,2331936,2023,3
0,3,3,0,0,0,0,0,0,0,04/01/2023,away,16340,329,Kean,9,True,3,5,-2,loss,2410376,588,2331936,2023,3
4,2,6,0,0,0,0,0,1,0,04/03/2023,home,16340,88,Cabrini,9,True,7,6,1,win,2399798,588,2331936,2023,3
1,1,2,0,0,0,0,0,0,0,04/04/2023,away,16340,30047,Keystone,9,True,9,8,1,win,2399978,588,2331936,2023,3
1,2,3,0,0,0,0,0,1,0,04/06/2023,away,16340,589,Rutgers-Newark,9,True,1,8,-7,loss,2400286,588,2331936,2023,3
3,3,6,0,0,0,0,0,0,0,04/07/2023,home,16340,589,Rutgers-Newark,10,True,4,3,1,win,2400620,588,2331936,2023,3
4,3,7,0,0,0,0,0,2,0,04/08/2023,away,16340,564,Ramapo,9,True,4,9,-5,loss,2400896,588,2331936,2023,3
2,1,3,0,0,0,0,0,0,0,04/08/2023,away,16340,564,Ramapo,9,True,3,1,2,win,2409538,588,2331936,2023,3
2,2,4,0,0,0,0,0,0,0,04/11/2023,home,16340,30114,Penn St.-Abington,9,True,5,3,2,win,2401483,588,2331936,2023,3
2,4,6,0,0,0,0,0,0,0,04/13/2023,home,16340,681,Stockton,9,True,1,6,-5,loss,2401701,588,2331936,2023,3
1,2,4,1,0,0,0,0,0,0,04/14/2023,away,16340,681,Stockton,9,True,9,14,-5,loss,2401911,588,2331936,2023,3
3,1,4,0,0,0,0,0,0,0,04/16/2023,home,16340,319,New Jersey City,9,True,5,1,4,win,2402180,588,2331936,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,319,New Jersey City,9,True,8,5,3,win,2409596,588,2331936,2023,3
3,1,4,0,0,0,0,0,0,0,04/20/2023,away,16340,259,Rowan,9,True,9,17,-8,loss,2403201,588,2331936,2023,3
4,3,7,0,0,0,0,0,1,0,04/21/2023,home,16340,259,Rowan,10,True,8,7,1,win,2403388,588,2331936,2023,3
3,3,6,0,0,0,0,0,2,0,04/22/2023,home,16340,787,Wm. Paterson,9,True,16,4,12,win,2403687,588,2331936,2023,3
2,3,5,0,0,0,0,0,0,0,04/22/2023,home,16340,787,Wm. Paterson,9,True,13,21,-8,loss,2411149,588,2331936,2023,3
1,3,4,0,0,0,0,0,0,0,04/25/2023,away,16340,938,Alvernia,9,True,4,5,-1,loss,2404449,588,2331936,2023,3
1,2,3,0,0,0,0,0,1,0,04/27/2023,home,16340,712,TCNJ,9,True,12,4,8,win,2404707,588,2331936,2023,3
