PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,8411,Ark.-Monticello,9,True,0,9,-9,loss,2408885,8965,2813262,2023,2
0,1,4,3,0,0,0,0,0,0,02/20/2023,home,16340,0,Randall,9,True,20,16,4,win,2420346,8965,2813262,2023,2
1,1,2,0,0,0,0,0,0,0,02/20/2023,home,16340,0,Randall,9,True,11,7,4,win,2420347,8965,2813262,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,1376,Southern Ark.,9,True,5,15,-10,loss,2391312,8965,2813262,2023,2
0,0,0,0,0,0,1,0,0,0,03/01/2023,home,16340,30054,Newman,9,True,8,5,3,win,2421962,8965,2813262,2023,2
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,30180,Rogers St.,9,True,1,12,-11,loss,2393850,8965,2813262,2023,2
1,2,4,1,0,0,0,0,0,0,03/11/2023,away,16340,8744,Southwestern Okla.,9,True,4,15,-11,loss,2394725,8965,2813262,2023,2
1,3,7,3,0,0,0,0,0,0,03/11/2023,away,16340,8744,Southwestern Okla.,9,True,3,19,-16,loss,2407961,8965,2813262,2023,2
2,3,5,0,0,0,0,0,0,0,03/14/2023,home,16340,30202,Okla. Baptist,9,True,3,8,-5,loss,2395414,8965,2813262,2023,2
0,1,2,1,0,0,0,0,0,0,03/17/2023,home,16340,1289,Ouachita Baptist,9,True,3,13,-10,loss,2395933,8965,2813262,2023,2
2,2,5,1,0,0,0,0,1,0,03/18/2023,home,16340,1289,Ouachita Baptist,9,True,1,11,-10,loss,2396336,8965,2813262,2023,2
1,0,1,0,0,0,1,1,0,0,03/26/2023,away,16340,1123,Henderson St.,9,True,4,8,-4,loss,2397497,8965,2813262,2023,2
0,0,0,0,0,0,2,0,0,0,04/01/2023,away,16340,30202,Okla. Baptist,9,True,11,8,3,win,2399368,8965,2813262,2023,2
0,1,1,0,0,0,0,0,0,0,04/07/2023,home,16340,30178,Northwestern Okla.,9,True,9,6,3,win,2400429,8965,2813262,2023,2
3,3,6,0,0,0,0,0,1,0,04/15/2023,home,16340,947,Arkansas Tech,9,True,6,20,-14,loss,2402114,8965,2813262,2023,2
1,2,3,0,0,0,0,0,0,0,04/15/2023,home,16340,947,Arkansas Tech,9,True,4,10,-6,loss,2409505,8965,2813262,2023,2
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,30152,Southern Nazarene,9,True,1,12,-11,loss,2402812,8965,2813262,2023,2
3,0,3,0,0,0,0,0,1,0,04/22/2023,away,16340,1116,Harding,10,True,7,6,1,win,2430436,8965,2813262,2023,2
2,3,5,0,0,0,0,0,1,0,04/23/2023,away,16340,1116,Harding,9,True,4,7,-3,loss,2430566,8965,2813262,2023,2
2,3,6,1,0,0,0,0,0,0,04/28/2023,home,16340,1371,Southeastern Okla.,9,True,5,11,-6,loss,2431791,8965,2813262,2023,2
2,1,3,0,0,0,0,0,0,0,04/28/2023,home,16340,1371,Southeastern Okla.,9,True,4,8,-4,loss,2431792,8965,2813262,2023,2
