PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,1,0,02/12/2023,away,16340,8530,McMurry,9,True,5,4,1,win,2407992,1355,2676386,2023,3
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,2741,Howard Payne,9,True,11,14,-3,loss,2407903,1355,2676386,2023,3
1,2,3,0,0,0,0,0,1,0,02/24/2023,home,16340,0,Dallas Christian,9,True,16,1,15,win,2392066,1355,2676386,2023,3
1,2,4,1,0,0,0,0,1,0,02/25/2023,home,16340,0,Dallas Christian,9,True,2,1,1,win,2391659,1355,2676386,2023,3
2,1,3,0,0,0,0,0,0,0,03/05/2023,home,16340,20,DeSales,9,True,2,3,-1,loss,2393646,1355,2676386,2023,3
4,2,7,1,0,0,0,0,0,0,03/07/2023,away,16340,271,Hardin-Simmons,9,True,8,2,6,win,2393880,1355,2676386,2023,3
1,1,2,0,0,0,0,0,0,0,03/11/2023,away,16340,8490,LeTourneau,9,True,18,11,7,win,2407951,1355,2676386,2023,3
4,1,6,1,0,0,0,0,0,0,03/21/2023,home,16340,271,Hardin-Simmons,9,True,4,6,-2,loss,2396941,1355,2676386,2023,3
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,8746,Southwestern (TX),9,True,4,14,-10,loss,2398803,1355,2676386,2023,3
4,0,4,0,0,0,0,0,0,0,04/01/2023,home,16340,8746,Southwestern (TX),9,True,7,9,-2,loss,2410164,1355,2676386,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,1400,Texas Lutheran,9,True,13,9,4,win,2400246,1355,2676386,2023,3
