PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,525,Olivet,9,True,13,0,13,win,2017370,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,525,Olivet,9,True,9,1,8,win,2024735,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,806,Wittenberg,9,True,1,5,-4,loss,2058182,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,home,15580,19117,Salem (WV),9,True,16,1,15,win,2058183,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,262,Grand Valley St.,9,True,5,3,2,win,2053792,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,408,Mercyhurst,9,True,12,1,11,win,2059246,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,204,Eastern Mich.,9,True,2,9,-7,loss,2018428,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,204,Eastern Mich.,9,True,8,6,2,win,2018640,5,2308203,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,home,15580,204,Eastern Mich.,9,True,3,2,1,win,2024465,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,204,Eastern Mich.,11,True,6,8,-2,loss,2018810,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,home,15580,0,Shawnee St.,9,True,11,9,2,win,2064635,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,71,Bowling Green,9,True,6,3,3,win,2064714,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,71,Bowling Green,9,True,0,6,-6,loss,2064772,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,71,Bowling Green,8,True,1,7,-6,loss,2064776,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,71,Bowling Green,9,True,2,3,-1,loss,2064759,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,175,Dayton,9,True,7,18,-11,loss,2019606,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,774,Western Mich.,9,True,0,10,-10,loss,2064962,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,774,Western Mich.,9,True,2,13,-11,loss,2064963,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,774,Western Mich.,9,True,6,7,-1,loss,2064964,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,away,15580,774,Western Mich.,9,True,0,3,-3,loss,2064965,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,30141,Walsh,10,True,3,9,-6,loss,2020399,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,47,Ball St.,9,True,3,7,-4,loss,2041245,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,47,Ball St.,9,True,2,4,-2,loss,2041247,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,47,Ball St.,9,True,0,10,-10,loss,2041250,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,47,Ball St.,9,True,2,13,-11,loss,2041249,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,30137,Malone,9,True,5,11,-6,loss,2051392,5,2308203,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,709,Toledo,9,True,1,6,-5,loss,2046056,5,2308203,2021
