PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,1,1,0,0,02/03/2023,away,16340,30045,Palm Beach Atl.,9,True,1,2,-1,loss,2389787,12830,2353847,2023,2
4,1,5,0,0,0,3,0,0,0,02/10/2023,home,16340,30151,Shorter,9,True,11,3,8,win,2417898,12830,2353847,2023,2
6,0,6,0,0,0,1,0,0,0,02/18/2023,home,16340,174,Davis & Elkins,9,True,11,1,10,win,2390555,12830,2353847,2023,2
5,0,5,0,0,1,0,0,0,0,02/24/2023,home,16340,30181,UVA Wise,9,True,8,11,-3,loss,2391546,12830,2353847,2023,2
6,0,7,1,0,0,2,0,0,0,02/28/2023,home,16340,30051,King (TN),9,True,5,6,-1,loss,2392445,12830,2353847,2023,2
6,2,8,0,0,0,0,1,0,0,03/04/2023,home,16340,1023,Coker,9,True,4,3,1,win,2392981,12830,2353847,2023,2
3,0,3,0,0,0,0,0,0,0,03/08/2023,away,16340,1000,Carson-Newman,9,True,0,13,-13,loss,2394050,12830,2353847,2023,2
8,0,8,0,0,0,0,0,0,0,03/10/2023,home,16340,1174,Limestone,9,True,11,5,6,win,2394469,12830,2353847,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,1174,Limestone,9,True,1,2,-1,loss,2408238,12830,2353847,2023,2
7,0,7,0,0,2,0,0,0,0,03/15/2023,home,16340,216,Emory & Henry,9,True,3,12,-9,loss,2395567,12830,2353847,2023,2
10,0,11,1,0,0,2,0,0,0,03/18/2023,away,16340,1199,Mars Hill,9,True,8,7,1,win,2396298,12830,2353847,2023,2
3,2,5,0,0,0,2,2,0,0,03/22/2023,home,16340,766,West Ga.,9,True,17,10,7,win,2397092,12830,2353847,2023,2
5,1,6,0,0,0,1,0,0,0,03/24/2023,away,16340,1176,Lincoln Memorial,10,True,3,4,-1,loss,2397499,12830,2353847,2023,2
6,1,7,0,0,1,0,1,0,0,03/31/2023,home,16340,30051,King (TN),9,True,2,3,-1,loss,2398769,12830,2353847,2023,2
3,1,4,0,0,0,1,1,0,0,04/15/2023,away,16340,1001,Catawba,9,True,3,6,-3,loss,2410083,12830,2353847,2023,2
4,0,4,0,0,0,0,0,0,0,04/22/2023,home,16340,13028,Anderson (SC),9,True,2,5,-3,loss,2410946,12830,2353847,2023,2
