PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,2,8,0,0,0,1,1,0,0,02/17/2023,neutral,16340,222,FDU,9,True,8,9,-1,loss,2390400,87,2121003,2023,1
5,1,6,0,0,0,2,0,0,0,02/19/2023,neutral,16340,222,FDU,9,True,9,10,-1,loss,2390960,87,2121003,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,115,Campbell,9,True,4,9,-5,loss,2391521,87,2121003,2023,1
7,0,7,0,0,0,1,0,0,0,02/26/2023,away,16340,115,Campbell,10,True,9,10,-1,loss,2392261,87,2121003,2023,1
4,0,4,0,0,1,7,0,0,0,02/28/2023,away,16340,306,Indiana,9,True,2,13,-11,loss,2392424,87,2121003,2023,1
9,0,9,0,0,1,5,0,0,0,03/03/2023,neutral,16340,127,Central Conn. St.,9,True,5,6,-1,loss,2392744,87,2121003,2023,1
7,2,9,0,0,0,2,0,0,0,03/10/2023,away,16340,654,Southeast Mo. St.,9,True,0,8,-8,loss,2394408,87,2121003,2023,1
1,2,3,0,0,0,0,0,1,0,03/12/2023,away,16340,654,Southeast Mo. St.,9,True,1,2,-1,loss,2395210,87,2121003,2023,1
1,2,3,0,0,0,0,0,0,0,03/19/2023,home,16340,509,Northwestern,9,True,1,5,-4,loss,2396814,87,2121003,2023,1
1,3,5,1,0,0,0,0,0,0,03/20/2023,home,16340,509,Northwestern,9,True,3,2,1,win,2396413,87,2121003,2023,1
3,0,4,1,0,0,0,0,0,0,03/22/2023,away,16340,47,Ball St.,9,True,2,19,-17,loss,2397176,87,2121003,2023,1
0,3,3,0,0,0,0,0,0,0,03/25/2023,away,16340,140,Cincinnati,9,True,5,15,-10,loss,2397941,87,2121003,2023,1
1,0,2,1,0,0,0,0,0,0,03/26/2023,away,16340,140,Cincinnati,9,True,8,5,3,win,2397481,87,2121003,2023,1
1,1,2,0,0,0,0,0,0,0,03/26/2023,away,16340,140,Cincinnati,9,True,3,13,-10,loss,2398229,87,2121003,2023,1
8,1,10,1,0,0,5,0,0,0,03/28/2023,away,16340,513,Notre Dame,9,True,0,4,-4,loss,2398525,87,2121003,2023,1
0,4,4,0,0,0,0,0,0,0,04/01/2023,home,16340,201,Eastern Ill.,9,True,0,12,-12,loss,2427051,87,2121003,2023,1
1,3,4,0,0,0,0,0,0,0,04/02/2023,away,16340,201,Eastern Ill.,14,True,6,5,1,win,2399230,87,2121003,2023,1
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,201,Eastern Ill.,9,True,2,0,2,win,2410513,87,2121003,2023,1
1,4,6,1,0,0,0,0,0,0,04/06/2023,away,16340,812,Xavier,9,True,3,8,-5,loss,2400271,87,2121003,2023,1
0,2,2,0,0,0,0,0,0,0,04/07/2023,away,16340,812,Xavier,9,True,2,4,-2,loss,2400515,87,2121003,2023,1
3,2,6,1,0,0,0,0,0,0,04/08/2023,away,16340,812,Xavier,9,True,6,13,-7,loss,2401053,87,2121003,2023,1
1,2,4,1,0,0,0,0,0,0,04/15/2023,home,16340,739,Villanova,9,True,2,10,-8,loss,2429012,87,2121003,2023,1
0,1,1,0,0,0,0,0,0,0,04/15/2023,home,16340,739,Villanova,9,True,15,18,-3,loss,2429164,87,2121003,2023,1
2,2,4,0,0,0,0,0,0,0,04/19/2023,away,16340,559,Purdue,9,True,9,16,-7,loss,2403182,87,2121003,2023,1
3,2,5,0,0,0,0,0,0,0,04/21/2023,away,16340,635,Seton Hall,9,True,6,2,4,win,2403418,87,2121003,2023,1
0,2,2,0,0,0,0,0,1,0,04/22/2023,away,16340,635,Seton Hall,9,True,12,10,2,win,2403826,87,2121003,2023,1
1,2,3,0,0,0,0,0,0,0,04/23/2023,away,16340,635,Seton Hall,9,True,2,9,-7,loss,2404249,87,2121003,2023,1
1,2,4,1,0,0,0,0,0,0,04/25/2023,home,16340,201,Eastern Ill.,9,True,2,11,-9,loss,2404456,87,2121003,2023,1
1,1,3,1,0,0,0,0,0,0,04/28/2023,home,16340,169,Creighton,9,True,3,16,-13,loss,2404856,87,2121003,2023,1
