PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,2,6,0,0,0,0,0,1,0,03/02/2024,neutral,16580,574639,Pitt.-Bradford,10,True,10,9,1,win,5250697,242,2656154,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574639,Pitt.-Bradford,9,True,2,10,-8,loss,5250696,242,2656154,2024,3
1,4,5,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574854,Dean,9,True,8,3,5,win,4529688,242,2656154,2024,3
4,2,7,1,0,0,0,0,3,0,03/11/2024,neutral,16580,574079,Hartford,9,True,5,10,-5,loss,4530265,242,2656154,2024,3
5,1,6,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574770,Colby-Sawyer,9,True,4,5,-1,loss,4530736,242,2656154,2024,3
0,1,1,0,0,0,0,0,1,0,03/16/2024,neutral,16580,574641,St. Joseph's (L.I.),9,True,1,5,-4,loss,4531276,242,2656154,2024,3
1,1,3,1,0,0,0,0,0,0,03/29/2024,away,16580,574489,SUNY New Paltz,9,True,2,30,-28,loss,4533882,242,2656154,2024,3
2,3,5,0,0,0,0,0,0,0,04/01/2024,away,16580,574746,SUNY Brockport,9,True,2,11,-9,loss,4544089,242,2656154,2024,3
1,1,3,1,0,0,0,0,0,0,04/02/2024,away,16580,574746,SUNY Brockport,9,True,2,12,-10,loss,5280839,242,2656154,2024,3
2,2,4,0,0,0,0,0,1,0,04/06/2024,home,16580,574505,SUNY Oneonta,9,True,1,6,-5,loss,4535110,242,2656154,2024,3
3,2,5,0,0,0,0,0,1,0,04/07/2024,home,16580,574505,SUNY Oneonta,9,True,8,7,1,win,4535512,242,2656154,2024,3
3,2,5,0,0,0,0,0,1,0,04/07/2024,home,16580,574505,SUNY Oneonta,9,True,7,4,3,win,4544518,242,2656154,2024,3
1,3,4,0,0,0,0,0,1,0,04/09/2024,home,16580,574555,Thiel,9,True,6,5,1,win,4536247,242,2656154,2024,3
0,0,1,1,0,0,0,0,0,0,04/09/2024,home,16580,574555,Thiel,9,True,4,2,2,win,4543746,242,2656154,2024,3
4,3,7,0,0,0,0,0,1,0,04/13/2024,home,16580,574510,Plattsburgh St.,9,True,2,5,-3,loss,4536623,242,2656154,2024,3
1,0,1,0,0,0,0,0,0,0,04/22/2024,home,16580,574657,Hilbert,9,True,5,4,1,win,4546181,242,2656154,2024,3
2,5,8,1,0,0,0,0,0,0,04/26/2024,home,16580,574506,Oswego St.,9,True,8,22,-14,loss,4539573,242,2656154,2024,3
4,0,4,0,0,0,0,0,0,0,04/28/2024,home,16580,574506,Oswego St.,9,True,0,15,-15,loss,4539957,242,2656154,2024,3
1,0,1,0,0,0,0,0,0,0,05/01/2024,away,16580,574718,Alfred St.,9,True,11,12,-1,loss,4540748,242,2656154,2024,3
3,1,4,0,0,0,0,0,0,0,05/02/2024,home,16580,574506,Oswego St.,9,True,4,19,-15,loss,5288977,242,2656154,2024,3
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,574774,Cortland,9,True,1,18,-17,loss,4541264,242,2656154,2024,3
0,0,2,2,0,0,0,0,0,0,05/03/2024,away,16580,574774,Cortland,9,True,7,13,-6,loss,4546440,242,2656154,2024,3
