PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,724,Merchant Marine,9,True,6,14,-8,loss,2391995,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,724,Merchant Marine,9,True,2,3,-1,loss,2421110,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,612,Saint Mary's (MN),9,True,6,9,-3,loss,2393025,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,03/05/2023,neutral,16340,2758,Thomas (ME),9,True,3,11,-8,loss,2393447,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,2758,Thomas (ME),9,True,2,10,-8,loss,2408077,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,03/08/2023,neutral,16340,1099,Gordon,9,True,2,9,-7,loss,2394025,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,03/10/2023,neutral,16340,762,Wentworth,9,True,9,3,6,win,2394295,11036,2673898,2023,3
3,0,3,0,0,0,0,0,0,0,03/10/2023,neutral,16340,762,Wentworth,9,True,8,3,5,win,2408195,11036,2673898,2023,3
2,1,3,0,0,0,0,0,0,0,03/11/2023,neutral,16340,9500,SUNY Poly,9,True,12,2,10,win,2394617,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,away,16340,23624,Cazenovia,9,True,8,2,6,win,2396611,11036,2673898,2023,3
3,0,3,0,0,0,0,0,0,0,03/20/2023,home,16340,23624,Cazenovia,9,True,11,10,1,win,2410605,11036,2673898,2023,3
3,0,3,0,0,0,0,0,0,0,03/29/2023,away,16340,2798,Albertus Magnus,9,True,4,6,-2,loss,2398684,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,213,Elmira,9,True,3,0,3,win,2409862,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,04/03/2023,away,16340,213,Elmira,9,True,17,7,10,win,2399490,11036,2673898,2023,3
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,727,Union (NY),9,True,1,5,-4,loss,2400029,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,601,St. John Fisher,9,True,4,22,-18,loss,2427945,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,601,St. John Fisher,9,True,3,7,-4,loss,2400523,11036,2673898,2023,3
6,0,6,0,0,0,0,0,0,0,04/08/2023,home,16340,601,St. John Fisher,9,True,3,15,-12,loss,2409779,11036,2673898,2023,3
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,23725,Medaille,9,True,2,3,-1,loss,2428933,11036,2673898,2023,3
