PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,1,0,0,02/16/2023,away,16340,2696,Hawaii Pacific,9,True,7,2,5,win,2418721,510,2501565,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,30222,Purdue Northwest,9,True,4,3,1,win,2391645,510,2501565,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,561,Quincy,9,True,4,7,-3,loss,2393111,510,2501565,2023,2
0,4,4,0,0,0,1,1,0,0,03/10/2023,neutral,16340,30119,Ohio Dominican,9,True,3,4,-1,loss,2423836,510,2501565,2023,2
0,2,2,0,0,0,1,0,0,0,03/16/2023,away,16340,30124,Cedarville,9,True,5,3,2,win,2395858,510,2501565,2023,2
0,7,7,0,0,0,0,0,0,0,03/24/2023,away,16340,1403,Tiffin,9,True,4,2,2,win,2397405,510,2501565,2023,2
2,1,3,0,0,0,0,0,0,0,04/02/2023,home,16340,1079,Findlay,9,True,11,4,7,win,2399769,510,2501565,2023,2
1,2,3,0,0,0,1,0,0,0,04/07/2023,home,16340,280,Hillsdale,9,True,12,2,10,win,2400545,510,2501565,2023,2
2,3,5,0,0,0,1,0,0,0,04/14/2023,away,16340,30137,Malone,9,True,3,2,1,win,2402580,510,2501565,2023,2
0,2,2,0,0,0,0,0,0,0,04/23/2023,away,16340,35,Ashland,9,True,9,0,9,win,2430516,510,2501565,2023,2
0,2,2,0,0,0,0,0,1,0,04/29/2023,home,16340,30141,Walsh,9,True,3,7,-4,loss,2405355,510,2501565,2023,2
