PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,423,Millersville,9,True,4,20,-16,loss,2258132,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,360,Lock Haven,9,True,0,11,-11,loss,2258559,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,468,Southern N.H.,9,True,0,20,-20,loss,2171984,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,0,2 - 12,9,True,0,20,-20,loss,2171984,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,1318,Post,9,True,2,11,-9,loss,2174174,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,28594,USciences,9,True,3,6,-3,loss,2175059,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,28594,USciences,9,True,1,14,-13,loss,2187502,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,8956,Dominican (NY),9,True,1,15,-14,loss,2175882,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,1460,Wilmington (DE),9,True,0,9,-9,loss,2176444,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,1460,Wilmington (DE),9,True,2,5,-3,loss,2185261,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,23157,Felician,9,True,6,18,-12,loss,2266080,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,23157,Felician,9,True,6,24,-18,loss,2267226,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,23157,Felician,9,True,0,12,-12,loss,2267227,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,8956,Dominican (NY),9,True,3,13,-10,loss,2176939,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,543,Jefferson,9,True,2,19,-17,loss,2178883,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,543,Jefferson,9,True,6,16,-10,loss,2187382,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,8956,Dominican (NY),9,True,1,13,-12,loss,2267774,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,1318,Post,9,True,3,14,-11,loss,2175372,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,1318,Post,9,True,1,19,-18,loss,2185801,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,995,Caldwell,9,True,2,8,-6,loss,2268724,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,21323,Chestnut Hill,9,True,0,8,-8,loss,2181177,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,21323,Chestnut Hill,9,True,8,11,-3,loss,2187215,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,995,Caldwell,9,True,13,24,-11,loss,2181292,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,995,Caldwell,9,True,2,9,-7,loss,2187684,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,984,Bloomfield,9,True,0,14,-14,loss,2259815,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,8366,Goldey-Beacom,9,True,4,13,-9,loss,2182300,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,8366,Goldey-Beacom,9,True,3,20,-17,loss,2186178,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,984,Bloomfield,9,True,0,10,-10,loss,2183057,1277,2146932,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,984,Bloomfield,9,True,0,10,-10,loss,2259814,1277,2146932,2022
