PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,away,16580,574036,Campbell,9,True,4,5,-1,loss,4526002,104,2945485,2024,1
0,1,1,0,0,0,0,0,1,0,02/25/2024,away,16580,574029,Sacramento St.,9,True,12,0,12,win,4527216,104,2945485,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574027,Long Beach St.,9,True,7,4,3,win,4531553,104,2945485,2024,1
0,2,2,0,0,0,0,0,0,0,03/22/2024,away,16580,574023,Cal Poly,9,True,3,8,-5,loss,4532296,104,2945485,2024,1
0,2,2,0,0,0,0,0,0,0,03/24/2024,away,16580,574023,Cal Poly,9,True,3,6,-3,loss,4533018,104,2945485,2024,1
0,1,1,0,0,0,1,0,0,0,04/09/2024,home,16580,574112,LMU (CA),9,True,8,6,2,win,4536181,104,2945485,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,home,16580,574081,Hawaii,9,True,6,2,4,win,4537397,104,2945485,2024,1
0,0,0,0,0,0,3,0,0,0,04/23/2024,away,16580,574112,LMU (CA),9,True,4,9,-5,loss,4539352,104,2945485,2024,1
0,1,1,0,0,0,0,0,0,0,04/28/2024,home,16580,574026,Cal St. Fullerton,9,True,4,0,4,win,4540338,104,2945485,2024,1
0,1,1,0,0,0,0,0,0,0,05/07/2024,home,16580,574178,Pepperdine,9,True,7,5,2,win,4541583,104,2945485,2024,1
0,0,0,0,0,0,1,0,0,0,05/23/2024,home,16580,574035,UC Riverside,9,True,12,3,9,win,4542569,104,2945485,2024,1
0,1,1,0,0,0,0,0,0,0,06/02/2024,home,16580,574201,San Diego,9,True,4,2,2,win,5336456,104,2945485,2024,1
