PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,81,Bryant,9,True,7,8,-1,loss,1647754,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,81,Bryant,9,True,8,6,2,win,1648066,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,81,Bryant,9,True,1,11,-10,loss,1648332,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/20/2019,away,14781,698,TCU,9,True,4,12,-8,loss,1648506,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,2678,Ark.-Pine Bluff,9,True,5,4,1,win,1648853,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,2678,Ark.-Pine Bluff,9,True,9,7,2,win,1649152,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,2678,Ark.-Pine Bluff,9,True,16,7,9,win,1649453,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,702,UT Arlington,9,True,0,2,-2,loss,1649662,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,204,Eastern Mich.,9,True,5,6,-1,loss,1649741,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,272,Hartford,9,True,2,1,1,win,1650011,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,272,Hartford,9,True,11,7,4,win,1715876,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,272,Hartford,9,True,8,7,1,win,1715965,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,697,Texas A&M,9,True,3,9,-6,loss,1651179,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,508,Northwestern St.,9,True,4,0,4,win,1651522,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,508,Northwestern St.,9,True,11,24,-13,loss,1651880,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,508,Northwestern St.,9,True,6,2,4,win,1652205,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,51,Baylor,9,True,3,6,-3,loss,1652784,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,26172,A&M-Corpus Christi,9,True,4,1,3,win,1653122,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,26172,A&M-Corpus Christi,9,True,3,7,-4,loss,1653563,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,26172,A&M-Corpus Christi,9,True,5,6,-1,loss,1653823,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,655,Southeastern La.,9,True,1,14,-13,loss,1654670,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,655,Southeastern La.,9,True,9,12,-3,loss,1655092,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,655,Southeastern La.,9,True,3,8,-5,loss,1655383,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,702,UT Arlington,9,True,4,2,2,win,1655943,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,261,Grambling,9,True,7,4,3,win,1656244,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,261,Grambling,9,True,23,5,18,win,1656657,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,261,Grambling,9,True,7,8,-1,loss,1656963,2,2133293,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,30088,Tex. Permian Basin,9,True,6,5,1,win,1657266,2,2133293,2019
