PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,1,0,02/11/2023,away,16340,1015,Christian Brothers,9,True,11,6,5,win,2390064,1057,2503403,2023,2
6,0,6,0,0,0,0,0,0,0,02/11/2023,away,16340,1015,Christian Brothers,9,True,12,4,8,win,2407821,1057,2503403,2023,2
5,0,5,0,0,0,0,0,0,0,02/12/2023,away,16340,1015,Christian Brothers,9,True,13,20,-7,loss,2390154,1057,2503403,2023,2
9,2,11,0,0,0,0,0,1,0,02/18/2023,home,16340,1328,Rockhurst,9,True,4,0,4,win,2390388,1057,2503403,2023,2
8,2,10,0,0,0,0,0,1,0,02/19/2023,home,16340,1328,Rockhurst,9,True,5,2,3,win,2390632,1057,2503403,2023,2
8,1,9,0,0,0,0,0,1,0,02/19/2023,home,16340,1328,Rockhurst,9,True,6,2,4,win,2390940,1057,2503403,2023,2
8,0,8,0,0,0,0,0,0,0,02/21/2023,away,16340,9012,Mo. Southern St.,9,True,5,13,-8,loss,2391090,1057,2503403,2023,2
9,2,11,0,0,0,0,0,2,0,02/24/2023,home,16340,790,Winona St.,9,True,10,0,10,win,2391466,1057,2503403,2023,2
5,0,5,0,0,0,0,0,0,0,02/25/2023,home,16340,790,Winona St.,9,True,11,0,11,win,2391798,1057,2503403,2023,2
11,2,13,0,0,0,0,0,1,0,02/25/2023,home,16340,790,Winona St.,9,True,9,2,7,win,2408579,1057,2503403,2023,2
7,1,8,0,0,0,0,0,0,0,02/26/2023,home,16340,790,Winona St.,9,True,10,2,8,win,2392161,1057,2503403,2023,2
