PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,105,Cal Lutheran,9,True,2,1,1,win,205446,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,567,Redlands,9,True,10,5,5,win,205584,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,134,Chapman,9,True,19,20,-1,loss,205583,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,neutral,12560,516,Occidental,9,True,4,5,-1,loss,205687,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,785,Willamette,9,True,6,2,4,win,205984,1179,1763636,2017
0,1,1,0,0,0,0,0,0,0,02/18/2017,home,12560,785,Willamette,9,True,4,10,-6,loss,206208,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,785,Willamette,9,True,4,10,-6,loss,206208,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1094,George Fox,9,True,10,3,7,win,207356,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1094,George Fox,9,True,11,0,11,win,207448,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,1094,George Fox,9,True,11,9,2,win,207734,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,1297,Pacific Lutheran,9,True,6,1,5,win,208668,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,1297,Pacific Lutheran,10,True,3,4,-1,loss,208752,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,1297,Pacific Lutheran,9,True,4,9,-5,loss,209335,1179,1763636,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,557,Puget Sound,9,True,4,9,-5,loss,209335,1179,1763636,2017
