PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,563,Radford,9,True,5,4,1,win,4529499,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,317,James Madison,9,True,1,9,-8,loss,4538841,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,317,James Madison,9,True,4,8,-4,loss,4539048,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,406,Mercer,9,True,15,9,6,win,4539351,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,04/24/2024,away,16580,406,Mercer,9,True,3,18,-15,loss,4539399,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,388,Marshall,9,True,14,4,10,win,4539853,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,388,Marshall,9,True,15,2,13,win,4540237,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,498,ULM,9,True,12,4,8,win,4541066,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,498,ULM,9,True,9,4,5,win,4541515,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,498,ULM,9,True,6,3,3,win,4541323,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,05/08/2024,away,16580,316,Jacksonville,9,True,13,2,11,win,4541657,253,2953070,2024,1
3,0,3,0,0,0,0,0,0,0,05/10/2024,home,16580,671,Louisiana,9,True,3,19,-16,loss,4541796,253,2953070,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,home,16580,671,Louisiana,9,True,4,6,-2,loss,4541908,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,home,16580,671,Louisiana,9,True,2,9,-7,loss,4542042,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,316,Jacksonville,9,True,13,5,8,win,4542145,253,2953070,2024,1
3,0,3,0,0,0,0,0,0,0,05/16/2024,away,16580,27,App State,10,True,5,6,-1,loss,4542177,253,2953070,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,27,App State,9,True,14,4,10,win,4542444,253,2953070,2024,1
