PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,1,0,02/16/2024,away,16580,355,Liberty,9,True,0,10,-10,loss,4525534,562,2689470,2024,1
9,1,10,0,0,0,0,0,0,0,02/17/2024,away,16580,355,Liberty,9,True,7,16,-9,loss,4525760,562,2689470,2024,1
5,0,5,0,0,0,0,0,0,0,02/18/2024,away,16580,355,Liberty,9,True,5,10,-5,loss,4526087,562,2689470,2024,1
12,1,13,0,0,0,0,0,0,0,02/23/2024,away,16580,10411,USC Upstate,9,True,0,10,-10,loss,4526555,562,2689470,2024,1
10,0,10,0,0,0,0,0,1,0,02/24/2024,away,16580,1092,Gardner-Webb,9,True,3,4,-1,loss,4526841,562,2689470,2024,1
8,0,8,0,0,0,0,0,1,0,02/25/2024,away,16580,1320,Presbyterian,9,True,14,8,6,win,4527428,562,2689470,2024,1
11,0,12,1,0,0,0,0,0,0,03/02/2024,home,16580,410,Merrimack,9,True,5,4,1,win,4527941,562,2689470,2024,1
9,0,9,0,0,0,0,0,0,0,03/03/2024,away,16580,410,Merrimack,9,True,2,4,-2,loss,4528518,562,2689470,2024,1
5,0,5,0,0,0,0,0,0,0,03/03/2024,away,16580,410,Merrimack,9,True,21,3,18,win,4544276,562,2689470,2024,1
7,0,7,0,0,0,0,0,0,0,03/08/2024,away,16580,180,Delaware,9,True,6,2,4,win,5252434,562,2689470,2024,1
5,1,6,0,0,0,0,0,0,0,03/08/2024,away,16580,180,Delaware,9,True,2,11,-9,loss,5252435,562,2689470,2024,1
