PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
9,0,9,0,0,0,0,0,0,0,02/18/2022,away,15860,316,Jacksonville,9,True,3,6,-3,loss,2168022,19651,2324598,2022
7,0,7,0,0,0,0,0,0,0,02/19/2022,away,15860,316,Jacksonville,9,True,9,17,-8,loss,2168295,19651,2324598,2022
7,1,8,0,0,0,0,0,1,0,02/20/2022,away,15860,316,Jacksonville,9,True,3,5,-2,loss,2168566,19651,2324598,2022
2,0,2,0,0,0,0,0,0,0,02/22/2022,away,15860,490,NC State,9,True,3,18,-15,loss,2168642,19651,2324598,2022
4,1,5,0,0,0,0,0,1,0,02/25/2022,home,15860,709,Toledo,9,True,1,8,-7,loss,2168995,19651,2324598,2022
6,0,6,0,0,0,0,0,1,0,02/26/2022,home,15860,709,Toledo,9,True,0,6,-6,loss,2169267,19651,2324598,2022
9,1,10,0,0,0,0,0,1,0,02/26/2022,home,15860,709,Toledo,10,True,5,4,1,win,2188922,19651,2324598,2022
2,0,2,0,0,0,0,0,0,0,02/27/2022,home,15860,709,Toledo,9,True,6,12,-6,loss,2169680,19651,2324598,2022
7,1,8,0,0,0,0,0,3,0,03/01/2022,away,15860,742,Virginia Tech,9,True,4,10,-6,loss,2169815,19651,2324598,2022
9,0,9,0,0,0,0,0,2,0,03/04/2022,home,15860,1014,Col. of Charleston,9,True,5,0,5,win,2170286,19651,2324598,2022
11,0,11,0,0,0,0,0,0,0,03/05/2022,home,15860,1014,Col. of Charleston,9,True,6,0,6,win,2170702,19651,2324598,2022
6,2,8,0,0,0,0,0,0,0,03/06/2022,home,15860,1014,Col. of Charleston,9,True,5,4,1,win,2171013,19651,2324598,2022
9,0,9,0,0,0,0,0,1,0,03/08/2022,away,15860,456,UNC Asheville,9,True,2,5,-3,loss,2171336,19651,2324598,2022
7,0,7,0,0,0,0,0,0,0,03/09/2022,home,15860,545,Pittsburgh,9,True,5,15,-10,loss,2171525,19651,2324598,2022
8,0,8,0,0,0,0,0,0,0,03/11/2022,away,15860,334,Kentucky,9,True,3,14,-11,loss,2171621,19651,2324598,2022
10,0,11,1,0,0,0,0,2,0,03/11/2022,away,15860,334,Kentucky,9,True,5,9,-4,loss,2171912,19651,2324598,2022
6,1,7,0,0,0,0,0,0,0,03/13/2022,away,15860,334,Kentucky,9,True,3,4,-1,loss,2172301,19651,2324598,2022
8,0,8,0,0,0,0,0,0,0,03/18/2022,away,15860,1092,Gardner-Webb,9,True,3,8,-5,loss,2173363,19651,2324598,2022
11,2,13,0,0,0,0,0,0,0,03/19/2022,away,15860,1092,Gardner-Webb,9,True,12,2,10,win,2173791,19651,2324598,2022
9,0,9,0,0,0,0,0,2,0,03/20/2022,away,15860,1092,Gardner-Webb,9,True,3,2,1,win,2174105,19651,2324598,2022
6,1,8,1,0,0,0,0,0,0,03/22/2022,away,15860,459,UNC Greensboro,9,True,9,8,1,win,2174319,19651,2324598,2022
6,0,6,0,0,0,0,0,3,0,03/25/2022,home,15860,792,Winthrop,9,True,5,4,1,win,2174762,19651,2324598,2022
10,0,10,0,0,0,0,0,0,0,03/26/2022,home,15860,792,Winthrop,9,True,3,2,1,win,2175261,19651,2324598,2022
10,2,12,0,0,0,0,0,0,0,03/27/2022,home,15860,792,Winthrop,9,True,9,10,-1,loss,2175474,19651,2324598,2022
6,0,6,0,0,0,0,0,0,0,03/29/2022,neutral,15860,1068,Elon,9,True,0,7,-7,loss,2175835,19651,2324598,2022
8,1,9,0,0,0,0,0,0,0,04/01/2022,away,15860,10411,USC Upstate,9,True,3,6,-3,loss,2176293,19651,2324598,2022
7,0,7,0,0,0,0,0,0,0,04/02/2022,away,15860,10411,USC Upstate,9,True,2,8,-6,loss,2176610,19651,2324598,2022
6,0,6,0,0,0,0,0,2,0,04/03/2022,away,15860,10411,USC Upstate,9,True,15,5,10,win,2177057,19651,2324598,2022
9,1,10,0,0,0,0,0,1,0,04/06/2022,home,15860,459,UNC Greensboro,9,True,6,17,-11,loss,2177290,19651,2324598,2022
9,0,9,0,0,0,0,0,0,0,04/08/2022,home,15860,363,Longwood,9,True,2,3,-1,loss,2177742,19651,2324598,2022
8,0,8,0,0,0,0,0,0,0,04/09/2022,home,15860,363,Longwood,9,True,6,5,1,win,2178264,19651,2324598,2022
8,0,8,0,0,0,0,0,0,0,04/10/2022,home,15860,363,Longwood,9,True,2,3,-1,loss,2178463,19651,2324598,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,27,App State,9,True,9,17,-8,loss,2178801,19651,2324598,2022
9,0,9,0,0,0,0,0,1,0,04/14/2022,home,15860,563,Radford,9,True,15,5,10,win,2179077,19651,2324598,2022
9,1,11,1,0,0,0,0,1,0,04/15/2022,home,15860,563,Radford,9,True,1,14,-13,loss,2179439,19651,2324598,2022
5,1,6,0,0,0,0,0,1,0,04/16/2022,home,15860,563,Radford,9,True,0,3,-3,loss,2179762,19651,2324598,2022
8,0,8,0,0,0,0,0,0,0,04/19/2022,away,15860,1068,Elon,9,True,1,5,-4,loss,2180239,19651,2324598,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,neutral,15860,490,NC State,9,True,5,13,-8,loss,2180408,19651,2324598,2022
3,5,8,0,0,0,0,0,0,0,04/22/2022,home,15860,500,Northeastern,9,True,10,4,6,win,2180682,19651,2324598,2022
0,3,3,0,0,0,0,0,1,0,04/23/2022,home,15860,500,Northeastern,9,True,1,11,-10,loss,2181187,19651,2324598,2022
0,1,1,0,0,0,0,0,0,0,04/24/2022,home,15860,500,Northeastern,9,True,5,2,3,win,2181388,19651,2324598,2022
1,7,8,0,0,0,0,0,1,0,04/26/2022,home,15860,749,Wake Forest,9,True,11,9,2,win,2181668,19651,2324598,2022
1,1,2,0,0,0,0,0,0,0,05/01/2022,away,15860,193,Duke,9,True,2,14,-12,loss,2182867,19651,2324598,2022
1,1,2,0,0,0,0,0,1,0,05/01/2022,away,15860,193,Duke,9,True,11,0,11,win,2185988,19651,2324598,2022
1,2,4,1,0,0,0,0,1,0,05/08/2022,away,15860,488,N.C. A&T,9,True,5,3,2,win,2273500,19651,2324598,2022
0,2,2,0,0,0,0,0,0,0,05/08/2022,away,15860,488,N.C. A&T,9,True,1,0,1,win,2273569,19651,2324598,2022
1,2,3,0,0,0,0,0,0,0,05/09/2022,away,15860,488,N.C. A&T,11,True,7,4,3,win,2183719,19651,2324598,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,749,Wake Forest,9,True,0,9,-9,loss,2183838,19651,2324598,2022
2,3,5,0,0,0,0,0,0,0,05/13/2022,home,15860,115,Campbell,9,True,5,8,-3,loss,2183984,19651,2324598,2022
1,2,4,1,0,0,0,0,1,0,05/14/2022,home,15860,115,Campbell,9,True,11,10,1,win,2184157,19651,2324598,2022
3,1,4,0,0,0,0,0,1,0,05/15/2022,home,15860,115,Campbell,9,True,1,16,-15,loss,2184259,19651,2324598,2022
1,2,3,0,0,0,0,0,0,0,05/19/2022,away,15860,1320,Presbyterian,9,True,9,4,5,win,2184499,19651,2324598,2022
3,2,5,0,0,0,0,0,2,0,05/20/2022,away,15860,1320,Presbyterian,9,True,9,3,6,win,2184602,19651,2324598,2022
3,1,4,0,0,0,0,0,1,0,05/21/2022,away,15860,1320,Presbyterian,9,True,10,2,8,win,2184759,19651,2324598,2022
3,4,7,0,0,0,0,0,0,0,05/25/2022,home,15860,48,Charleston So.,9,True,3,14,-11,loss,2275425,19651,2324598,2022
2,2,4,0,0,0,0,0,1,0,05/25/2022,away,15860,456,UNC Asheville,9,True,3,6,-3,loss,2275426,19651,2324598,2022
