PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,587,Rutgers,10,True,4,5,-1,loss,2391524,248,2658285,2023,1
0,0,0,0,0,0,2,1,0,0,03/11/2023,home,16340,617,Saint Peter's,9,True,15,6,9,win,2394569,248,2658285,2023,1
0,0,0,0,0,0,2,0,0,0,03/18/2023,home,16340,167,Cornell,9,True,10,5,5,win,2395802,248,2658285,2023,1
0,1,1,0,0,0,1,0,0,0,03/24/2023,away,16340,196,East Carolina,9,True,3,11,-8,loss,2397512,248,2658285,2023,1
0,2,3,1,0,0,0,0,0,0,04/07/2023,home,16340,175,Dayton,9,True,5,6,-1,loss,2400599,248,2658285,2023,1
0,0,0,0,0,0,1,0,0,0,04/14/2023,away,16340,740,VCU,9,True,0,5,-5,loss,2401952,248,2658285,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,home,16340,596,St. Bonaventure,11,True,7,6,1,win,2430166,248,2658285,2023,1
0,0,0,0,0,0,1,0,0,0,04/29/2023,home,16340,575,Richmond,9,True,4,3,1,win,2404749,248,2658285,2023,1
0,0,0,0,0,0,2,0,0,0,05/05/2023,away,16340,236,Fordham,9,True,1,2,-1,loss,2406120,248,2658285,2023,1
0,0,0,0,0,0,1,0,0,0,05/12/2023,away,16340,249,George Washington,9,True,8,7,1,win,2406842,248,2658285,2023,1
1,0,1,0,0,0,1,0,0,0,05/24/2023,neutral,16340,173,Davidson,9,True,15,11,4,win,2435712,248,2658285,2023,1
0,1,1,0,0,0,2,0,0,0,06/02/2023,away,16340,749,Wake Forest,9,True,0,12,-12,loss,2566931,248,2658285,2023,1
