PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,83,Bucknell,9,True,7,9,-2,loss,4526655,400,2125382,2024,1
6,1,7,0,0,0,0,0,0,0,03/01/2024,away,16580,746,Virginia,10,True,3,4,-1,loss,4527778,400,2125382,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,1068,Elon,9,True,9,10,-1,loss,4530156,400,2125382,2024,1
10,0,10,0,0,0,0,0,0,0,03/15/2024,away,16580,141,The Citadel,9,True,2,6,-4,loss,4530781,400,2125382,2024,1
7,2,9,0,0,0,0,0,1,0,03/16/2024,away,16580,141,The Citadel,9,True,9,11,-2,loss,4531108,400,2125382,2024,1
8,0,9,1,0,0,0,0,1,0,03/17/2024,away,16580,141,The Citadel,9,True,7,12,-5,loss,4531518,400,2125382,2024,1
5,0,5,0,0,0,0,0,2,0,03/19/2024,away,16580,485,Norfolk St.,9,True,5,1,4,win,4531975,400,2125382,2024,1
6,0,6,0,0,0,0,0,1,0,03/20/2024,away,16580,393,UMES,9,True,12,5,7,win,4532124,400,2125382,2024,1
4,0,4,0,0,0,0,0,1,0,03/24/2024,away,16580,635,Seton Hall,9,True,5,2,3,win,4532570,400,2125382,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,away,16580,740,VCU,11,True,6,7,-1,loss,4533629,400,2125382,2024,1
7,1,8,0,0,0,0,0,0,0,03/29/2024,away,16580,740,VCU,9,True,4,3,1,win,4533828,400,2125382,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,740,VCU,9,True,1,7,-6,loss,4534173,400,2125382,2024,1
3,0,3,0,0,0,0,0,0,0,04/02/2024,away,16580,500,Northeastern,9,True,1,12,-11,loss,4534818,400,2125382,2024,1
7,0,7,0,0,0,0,0,0,0,04/05/2024,away,16580,572,Rhode Island,9,True,1,6,-5,loss,4535283,400,2125382,2024,1
14,0,14,0,0,0,0,0,0,0,04/06/2024,away,16580,572,Rhode Island,9,True,4,2,2,win,4535717,400,2125382,2024,1
9,1,10,0,0,0,0,0,0,0,04/07/2024,away,16580,572,Rhode Island,9,True,3,5,-2,loss,4536017,400,2125382,2024,1
4,0,4,0,0,0,0,0,0,0,04/09/2024,neutral,16580,275,Harvard,9,True,3,10,-7,loss,4536259,400,2125382,2024,1
2,0,2,0,0,0,0,0,0,0,04/10/2024,away,16580,220,Fairfield,9,True,12,5,7,win,5282023,400,2125382,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,236,Fordham,9,True,7,5,2,win,5282373,400,2125382,2024,1
