PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/09/2023,away,16340,24639,Nova Southeastern,9,True,4,5,-1,loss,2389912,333,2823058,2023,2
1,0,2,1,0,0,0,0,0,0,02/10/2023,away,16340,30045,Palm Beach Atl.,9,True,5,19,-14,loss,2389975,333,2823058,2023,2
0,1,1,0,0,0,0,0,0,0,02/11/2023,away,16340,20794,Lynn,9,True,1,8,-7,loss,2390049,333,2823058,2023,2
1,0,2,1,0,0,0,0,0,0,03/09/2023,away,16340,608,Saint Leo,9,True,3,16,-13,loss,2394114,333,2823058,2023,2
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,608,Saint Leo,9,True,11,19,-8,loss,2394258,333,2823058,2023,2
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,608,Saint Leo,9,True,8,12,-4,loss,2408089,333,2823058,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,608,Saint Leo,9,True,3,2,1,win,2394523,333,2823058,2023,2
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,2746,Lake Erie,9,True,7,0,7,win,2408994,333,2823058,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30002,Trevecca Nazarene,9,True,5,0,5,win,2409627,333,2823058,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,30002,Trevecca Nazarene,11,True,2,3,-1,loss,2409427,333,2823058,2023,2
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,1403,Tiffin,9,True,9,8,1,win,2428921,333,2823058,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1403,Tiffin,9,True,6,5,1,win,2402260,333,2823058,2023,2
