PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,664,Southern Miss.,9,True,0,6,-6,loss,1830250,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,664,Southern Miss.,9,True,2,3,-1,loss,1830642,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,664,Southern Miss.,9,True,7,8,-1,loss,1830810,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,away,15204,772,Western Ky.,9,True,6,7,-1,loss,1830984,454,1977468,2020
1,0,1,0,0,0,0,0,0,0,02/21/2020,home,15204,617,Saint Peter's,9,True,12,0,12,win,1831255,454,1977468,2020
8,0,8,0,0,0,0,0,0,0,02/22/2020,home,15204,617,Saint Peter's,9,True,11,1,10,win,1968344,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,617,Saint Peter's,9,True,10,3,7,win,1968365,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,617,Saint Peter's,9,True,13,3,10,win,1832005,454,1977468,2020
1,0,1,0,0,0,0,0,0,0,02/25/2020,away,15204,659,Southern Ill.,9,True,1,2,-1,loss,1832119,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,71,Bowling Green,9,True,4,0,4,win,1832408,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,71,Bowling Green,9,True,2,1,1,win,1832854,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,71,Bowling Green,9,True,25,5,20,win,1833203,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,334,Kentucky,9,True,8,9,-1,loss,1833508,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,43,Austin Peay,9,True,4,1,3,win,1833940,454,1977468,2020
5,1,6,0,0,0,0,0,0,0,03/07/2020,away,15204,43,Austin Peay,9,True,10,12,-2,loss,1834213,454,1977468,2020
3,0,3,0,0,0,0,0,0,0,03/08/2020,away,15204,43,Austin Peay,9,True,20,2,18,win,1834673,454,1977468,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,487,North Ala.,9,True,8,5,3,win,1834986,454,1977468,2020
