PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,81,Bryant,9,True,0,2,-2,loss,2016209,19651,2112204,2021
0,0,0,0,0,0,0,1,0,0,02/20/2021,home,15580,81,Bryant,9,True,6,7,-1,loss,2016364,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,81,Bryant,9,True,3,2,1,win,2016476,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,0,0.0,9,True,3,2,1,win,2016476,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,neutral,15580,459,UNC Greensboro,9,True,2,4,-2,loss,2016857,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,459,UNC Greensboro,9,True,4,3,1,win,2052477,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,459,UNC Greensboro,9,True,5,6,-1,loss,2016989,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,0,0.0,9,True,5,6,-1,loss,2016989,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,456,UNC Asheville,9,True,8,2,6,win,2021312,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,456,UNC Asheville,9,True,12,6,6,win,2021549,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,0,0.0,9,True,12,6,6,win,2021549,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,0,0.0,9,True,12,6,6,win,2021549,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,456,UNC Asheville,9,True,11,10,1,win,2025252,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,563,Radford,9,True,1,3,-2,loss,2017826,19651,2112204,2021
0,3,4,1,0,0,1,0,0,0,03/13/2021,home,15580,563,Radford,9,True,5,9,-4,loss,2018046,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,563,Radford,9,True,2,4,-2,loss,2026709,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,363,Longwood,9,True,9,2,7,win,2018275,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,10411,USC Upstate,9,True,3,1,2,win,2018468,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,10411,USC Upstate,9,True,1,8,-7,loss,2018702,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,10411,USC Upstate,9,True,2,7,-5,loss,2024766,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,115,Campbell,9,True,9,4,5,win,2018965,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,1092,Gardner-Webb,9,True,3,6,-3,loss,2019167,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,1092,Gardner-Webb,9,True,4,5,-1,loss,2065852,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,1092,Gardner-Webb,9,True,3,5,-2,loss,2065853,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,48,Charleston So.,9,True,10,5,5,win,2019764,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,48,Charleston So.,9,True,7,10,-3,loss,2019936,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,48,Charleston So.,9,True,4,15,-11,loss,2025146,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,1068,Elon,9,True,7,8,-1,loss,2020320,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,363,Longwood,9,True,12,2,10,win,2020562,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,363,Longwood,9,True,11,3,8,win,2020820,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,363,Longwood,9,True,1,8,-7,loss,2024581,19651,2112204,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,115,Campbell,9,True,8,16,-8,loss,2021733,19651,2112204,2021
