PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,1,0,02/17/2024,away,16580,17094,William Peace,9,True,8,4,4,win,4526196,30042,2500105,2024,3
1,1,2,0,0,0,0,0,0,0,02/17/2024,away,16580,17094,William Peace,9,True,17,5,12,win,4543796,30042,2500105,2024,3
6,0,7,1,0,0,0,0,0,0,02/18/2024,away,16580,17094,William Peace,9,True,7,17,-10,loss,4525887,30042,2500105,2024,3
10,1,11,0,0,0,0,0,0,0,03/03/2024,home,16580,73,Brandeis,9,True,7,2,5,win,4528713,30042,2500105,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,798,Wis.-Oshkosh,10,True,5,4,1,win,4529351,30042,2500105,2024,3
1,5,6,0,0,0,0,0,1,0,04/22/2024,away,16580,22626,JWU (Providence),9,True,7,5,2,win,4538568,30042,2500105,2024,3
1,4,5,0,0,0,0,0,0,0,04/23/2024,away,16580,18422,Rivier,9,True,13,1,12,win,4539201,30042,2500105,2024,3
1,1,2,0,0,0,0,0,0,0,04/25/2024,away,16580,152,Colby-Sawyer,9,True,4,11,-7,loss,4536241,30042,2500105,2024,3
0,2,2,0,0,0,0,0,0,0,04/27/2024,home,16580,532,Elms,9,True,6,2,4,win,4540032,30042,2500105,2024,3
1,4,6,1,0,0,0,0,0,0,04/27/2024,home,16580,532,Elms,9,True,15,8,7,win,4545291,30042,2500105,2024,3
5,0,6,1,0,0,0,0,0,0,04/28/2024,away,16580,22626,JWU (Providence),9,True,4,14,-10,loss,5285435,30042,2500105,2024,3
0,4,4,0,0,0,0,0,0,0,05/03/2024,neutral,16580,605,St. Joseph's (ME),9,True,15,6,9,win,5285803,30042,2500105,2024,3
1,3,5,1,0,0,0,0,0,0,05/04/2024,home,16580,152,Colby-Sawyer,9,True,19,10,9,win,5289235,30042,2500105,2024,3
5,1,6,0,0,0,0,0,0,0,05/05/2024,home,16580,152,Colby-Sawyer,9,True,3,9,-6,loss,5289452,30042,2500105,2024,3
6,2,8,0,0,0,0,0,1,0,05/05/2024,home,16580,152,Colby-Sawyer,9,True,7,1,6,win,5289609,30042,2500105,2024,3
0,3,3,0,0,0,0,0,1,0,05/09/2024,home,16580,22626,JWU (Providence),9,True,3,1,2,win,5289610,30042,2500105,2024,3
2,1,3,0,0,0,0,0,1,0,05/10/2024,away,16580,22626,JWU (Providence),9,True,5,4,1,win,5334527,30042,2500105,2024,3
3,0,3,0,0,0,0,0,0,0,05/17/2024,away,16580,45,Babson,9,True,4,3,1,win,5335125,30042,2500105,2024,3
2,3,6,1,0,0,0,0,0,0,05/19/2024,neutral,16580,622,Salisbury,9,True,0,15,-15,loss,5335742,30042,2500105,2024,3
4,2,7,1,0,0,0,0,0,0,05/19/2024,neutral,16580,622,Salisbury,9,True,0,11,-11,loss,5335652,30042,2500105,2024,3
