PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,316,Jacksonville,9,True,7,1,6,win,1647812,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,316,Jacksonville,9,True,13,7,6,win,1648082,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,316,Jacksonville,9,True,8,3,5,win,1648357,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,460,UNCW,9,True,1,0,1,win,1648785,305,1760220,2019
1,1,2,0,0,0,0,0,0,0,02/23/2019,neutral,14781,388,Marshall,9,True,4,1,3,win,1648984,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,310,Iona,9,True,10,0,10,win,1649335,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,769,Western Caro.,9,True,8,4,4,win,1649557,305,1760220,2019
0,1,1,0,0,0,0,0,0,0,02/27/2019,away,14781,769,Western Caro.,9,True,9,10,-1,loss,1649672,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,43,Austin Peay,9,True,8,1,7,win,1649906,305,1760220,2019
0,0,0,0,0,0,1,1,0,0,03/02/2019,home,14781,43,Austin Peay,10,True,3,2,1,win,1650302,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,406,Mercer,9,True,12,7,5,win,1651271,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,406,Mercer,9,True,7,3,4,win,1717457,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,406,Mercer,9,True,9,4,5,win,1651979,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,559,Purdue,9,True,4,3,1,win,1652758,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,141,The Citadel,9,True,5,1,4,win,1653032,305,1760220,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,home,14781,141,The Citadel,9,True,4,2,2,win,1653526,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,141,The Citadel,9,True,8,0,8,win,1653860,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,306,Indiana,9,True,14,15,-1,loss,1654134,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,587,Rutgers,9,True,3,1,2,win,1654733,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,587,Rutgers,9,True,7,5,2,win,1720542,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,neutral,14781,587,Rutgers,9,True,4,3,1,win,1655377,305,1760220,2019
2,0,2,0,0,0,0,0,0,0,03/26/2019,home,14781,301,Illinois,9,True,3,1,2,win,1655733,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,669,Missouri St.,11,True,5,6,-1,loss,1656260,305,1760220,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,669,Missouri St.,12,True,0,1,-1,loss,1656699,305,1760220,2019
